## Site Characteristics
Country     = 'USA'
Station     = '319871'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3466; Latitude = 39.8035; Elevation = 440.12; AngstromA = 0.23; AngstromB = 0.45; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14575.68,-5.75,1.85,0.4,3.74,0,NaN
20210227,9659.52,-4.15,7.55,0.56,3.66,0,NaN
20210228,5132.16,-4.85,5.75,0.6,3.59,0,NaN
20210301,13262.4,0.05,13.65,0.57,6.68,0,NaN
20210302,16830.72,-8.15,3.65,0.23,3.59,0,NaN
20210303,16580.16,-5.55,10.45,0.4,4.17,0,NaN
20210304,14126.4,-9.35,2.95,0.36,4.96,0,NaN
20210305,16588.8,-7.75,1.55,0.23,5.96,0,NaN
20210306,15776.64,-10.35,3.15,0.29,4.53,0,NaN
20210307,17798.4,-9.85,4.35,0.24,2.23,0,NaN
20210308,17884.8,-8.75,10.55,0.34,3.3,0,NaN
20210309,17124.48,-2.05,16.75,0.58,3.59,0,NaN
20210310,17893.44,-1.85,20.15,0.6,3.81,0,NaN
20210311,11482.56,2.65,19.55,0.89,5.75,17.2,NaN
20210312,16165.44,-2.65,14.25,0.66,5.67,0,NaN
20210313,18999.36,-4.05,9.15,0.35,3.45,0,NaN
20210314,18601.92,-6.85,11.45,0.38,5.6,0,NaN
20210315,18990.72,-7.55,7.35,0.22,3.74,0,NaN
20210316,14299.2,-0.35,13.25,0.67,3.3,0.9,NaN
20210317,18861.12,0.65,18.15,0.79,2.08,9.1,NaN
20210318,7136.64,-1.85,10.65,0.7,4.53,42.6,NaN
20210319,20226.24,-6.35,7.75,0.31,4.81,0,NaN
20210320,20278.08,-5.75,12.85,0.32,2.37,0,NaN
20210321,20407.68,-4.25,16.65,0.39,2.73,0,NaN
20210322,20813.76,-3.35,17.85,0.41,2.66,0,NaN
20210323,18524.16,-0.75,14.85,0.71,3.81,0.7,NaN
20210324,9469.44,5.65,20.45,1.06,3.45,0.7,NaN
20210325,17400.96,6.35,21.45,1.12,3.66,7.8,NaN
20210326,18057.6,2.15,19.45,0.91,6.61,0,NaN
20210327,19811.52,2.45,20.35,0.89,2.66,7.5,NaN
20210328,8562.24,-2.75,15.55,0.71,6.32,12.5,NaN
20210329,20174.4,-3.05,10.55,0.48,4.24,0,NaN
20210330,21418.56,-1.05,21.55,0.73,4.6,1.3,NaN
20210331,10203.84,-2.15,13.85,0.73,4.02,15.2,NaN
20210401,10186.56,-7.25,0.95,0.35,6.39,2.4,NaN
20210402,16761.6,-7.15,3.45,0.23,5.75,0,NaN
20210403,20692.8,-5.95,10.45,0.3,3.45,0,NaN
20210404,21098.88,-0.75,18.55,0.62,4.17,0,NaN
20210405,18895.68,-0.05,20.95,0.65,1.51,0,NaN
20210406,20848.32,6.15,24.35,0.91,2.8,0,NaN
20210407,20640.96,6.45,25.35,1.1,2.15,0,NaN
20210408,20926.08,6.45,25.15,1.1,4.45,3.4,NaN
20210409,15724.8,8.65,20.55,1.07,3.59,1.3,NaN
20210410,20494.08,9.25,21.95,1.16,4.31,13.2,NaN
20210411,16839.36,9.35,20.15,0.97,3.88,1.1,NaN
20210412,11698.56,6.65,13.55,0.78,3.09,4.4,NaN
20210413,18576,6.85,19.25,0.83,2.44,0,NaN
20210414,8380.8,6.15,13.85,0.77,3.09,0,NaN
20210415,11439.36,2.75,8.75,0.6,4.81,0,NaN
20210416,12545.28,3.05,11.05,0.63,5.03,0.3,NaN
20210417,14748.48,-0.15,10.45,0.67,2.73,0,NaN
20210418,18213.12,0.85,14.95,0.66,1.94,0,NaN
20210419,21833.28,2.05,16.85,0.62,2.95,0,NaN
20210420,22775.04,2.15,20.25,0.79,2.37,0,NaN
20210421,9279.36,-1.75,2.95,0.45,4.96,0.8,NaN
20210422,15059.52,-1.75,6.65,0.35,6.39,0,NaN
20210423,21911.04,-0.05,13.85,0.49,4.67,0,NaN
20210424,18316.8,0.35,14.85,0.71,2.44,11.2,NaN
20210425,15284.16,-0.95,14.95,0.73,3.88,0,NaN
20210426,23984.64,0.25,17.55,0.55,1.94,0,NaN
20210427,23500.8,12.55,27.75,1.1,4.88,0,NaN
20210428,22066.56,15.35,25.95,1.47,4.88,13.6,NaN
20210429,12994.56,7.35,20.45,1.26,5.53,16.5,NaN
20210430,20286.72,1.45,17.55,0.76,7.9,4.6,NaN
20210501,25695.36,2.55,16.75,0.56,4.31,0,NaN
20210502,23967.36,10.65,25.25,0.99,5.6,1.5,NaN
20210503,14160.96,12.25,20.55,1.31,3.81,24.7,NaN
20210504,19820.16,13.25,22.75,1.52,4.53,14.6,NaN
20210505,9391.68,4.45,14.85,0.98,3.88,6.8,NaN
20210506,22947.84,2.05,14.05,0.66,2.59,0,NaN
20210507,16640.64,1.75,9.55,0.64,3.23,5.4,NaN
20210508,17565.12,1.55,11.05,0.58,3.66,1.7,NaN
20210509,8156.16,2.75,12.05,0.83,3.23,14.7,NaN
20210510,23034.24,3.05,13.95,0.71,3.3,0,NaN
20210511,14230.08,-0.65,13.15,0.63,3.74,0,NaN
20210512,24278.4,-0.75,15.55,0.64,3.16,0,NaN
20210513,25574.4,0.65,17.05,0.63,2.44,0,NaN
20210514,23328,1.05,18.95,0.68,1.36,0,NaN
20210515,26084.16,3.45,20.85,0.68,1.08,0,NaN
20210516,12631.68,3.95,18.25,0.83,1.36,0,NaN
20210517,25392.96,4.65,22.55,1,1.15,0,NaN
20210518,26282.88,5.75,25.75,1.17,0.86,0,NaN
20210519,26308.8,6.75,28.15,1.29,2.08,0,NaN
20210520,26464.32,8.65,29.85,1.42,2.66,0,NaN
20210521,26308.8,10.45,30.25,1.35,2.44,0,NaN
20210522,23293.44,13.35,26.55,1.48,2.95,0,NaN
20210523,24192,15.35,28.35,1.59,3.81,0.6,NaN
20210524,14834.88,14.65,22.35,1.6,1.65,16.7,NaN
20210525,22204.8,14.45,29.35,1.74,3.16,0,NaN
20210526,21790.08,14.95,29.05,1.71,5.03,8.8,NaN
20210527,26853.12,9.85,23.75,1.34,2.87,0,NaN
20210528,13331.52,8.95,19.95,1.3,2.51,32.1,NaN
20210529,6799.68,6.55,10.75,0.93,3.45,0.7,NaN
20210530,10177.92,7.55,11.55,0.8,2.3,0.8,NaN
20210531,24840,7.35,20.85,0.93,1.94,0,NaN
20210601,23509.44,9.75,22.75,1.2,0.86,0,NaN
20210602,15085.44,10.45,23.05,1.46,2.3,1.1,NaN
20210603,17539.2,13.75,21.15,1.64,3.52,6.5,NaN
20210604,24693.12,13.55,25.95,1.51,3.66,0,NaN
20210605,25928.64,13.45,29.65,1.72,3.45,0,NaN
20210606,25937.28,15.25,29.85,1.87,2.87,0,NaN
20210607,14074.56,18.15,30.05,1.9,2.23,0,NaN
20210608,21902.4,18.55,29.35,1.96,2.37,14,NaN
20210609,13392,17.15,26.75,1.89,1.36,0.9,NaN
20210610,17167.68,17.85,27.65,1.82,2.37,28.4,NaN
20210611,15076.8,15.35,21.45,1.78,2.08,6.6,NaN
20210612,25168.32,15.65,27.75,1.88,1.29,0,NaN
20210613,18308.16,14.75,25.35,1.87,1.72,9.2,NaN
20210614,24762.24,12.65,26.85,1.73,2.87,7.3,NaN
20210615,22783.68,7.65,21.45,1.25,3.38,1.1,NaN
20210616,27043.2,5.05,21.45,1.03,2.73,0,NaN
20210617,26835.84,7.35,23.05,0.99,2.51,0,NaN
20210618,25470.72,15.55,25.45,1.51,4.17,0.3,NaN
20210619,21409.92,16.15,23.45,1.94,5.39,0.4,NaN
20210620,23855.04,16.75,29.45,2.09,3.16,0,NaN
20210621,19872,13.75,29.25,1.94,5.17,29.6,NaN
20210622,18705.6,6.05,18.05,1.13,3.38,3.3,NaN
20210623,26870.4,7.85,23.05,0.94,1.51,0,NaN
20210624,26326.08,9.85,25.25,1.29,3.16,0,NaN
20210625,26291.52,12.55,27.75,1.54,3.52,0,NaN
20210626,25427.52,14.85,28.15,1.93,3.95,0,NaN
20210627,25427.52,16.65,29.95,1.96,3.95,0,NaN
20210628,23924.16,19.15,31.95,2.06,2.51,0,NaN
20210629,25678.08,19.65,33.05,2.12,2.44,0,NaN
20210630,19241.28,18.65,30.95,2.11,3.38,9.1,NaN
20210701,14281.92,14.95,21.95,1.82,2.87,13.7,NaN
20210702,25349.76,12.65,21.35,1.34,3.74,1.1,NaN
20210703,20053.44,13.45,23.35,1.35,3.38,0,NaN
20210704,22878.72,14.45,25.85,1.61,1.94,0,NaN
20210705,26481.6,17.95,29.45,2.02,2.51,0,NaN
20210706,26585.28,19.35,31.15,2.29,3.45,0,NaN
20210707,23232.96,18.35,31.15,2.32,2.66,8.5,NaN
20210708,15897.6,17.45,26.35,1.97,2.87,3.6,NaN
20210709,21366.72,11.35,26.75,1.69,3.52,1.1,NaN
20210710,25462.08,14.55,23.95,1.41,1.36,1.3,NaN
20210711,20096.64,17.75,30.35,2.05,3.02,7.6,NaN
20210712,23950.08,19.05,30.05,2.13,2.3,4,NaN
20210713,23440.32,17.85,30.65,2.1,3.3,4.1,NaN
20210714,21859.2,18.05,28.35,1.85,3.38,0,NaN
20210715,24926.4,18.45,29.25,1.94,3.16,0,NaN
20210716,24010.56,17.65,30.95,2.16,2.95,6.5,NaN
20210717,15655.68,15.25,28.95,1.99,3.66,8.6,NaN
20210718,22256.64,14.55,25.15,1.63,3.16,0.4,NaN
20210719,26179.2,14.35,26.55,1.69,1.94,0,NaN
20210720,26222.4,15.95,27.95,1.89,2.01,0,NaN
20210721,20831.04,10.75,26.15,1.6,2.8,0.4,NaN
20210722,22740.48,11.75,24.55,1.33,1.8,0,NaN
20210723,21720.96,14.35,27.15,1.36,0.72,0,NaN
20210724,18187.2,17.75,28.45,1.62,1.94,0,NaN
20210725,22714.56,18.05,28.65,2.24,3.45,0,NaN
20210726,23656.32,14.45,29.15,1.99,2.59,0,NaN
20210727,25859.52,15.35,29.95,1.77,1.58,0,NaN
20210728,24304.32,15.95,29.75,1.83,1.8,1.9,NaN
20210729,19837.44,17.55,26.35,2,3.95,1.2,NaN
20210730,21720.96,12.25,26.25,1.65,3.02,0,NaN
20210731,25686.72,12.75,25.55,1.38,1.44,0,NaN
20210801,20208.96,12.55,26.45,1.62,3.02,0,NaN
20210802,24960.96,10.35,23.65,1.29,2.08,0,NaN
20210803,22135.68,12.25,25.45,1.32,2.59,1.2,NaN
20210804,22619.52,12.85,26.95,1.46,1.36,0,NaN
20210805,22282.56,14.25,27.85,1.58,2.23,0,NaN
20210806,23682.24,15.75,30.05,1.58,3.16,0,NaN
20210807,21254.4,13.45,26.95,1.72,2.51,0,NaN
20210808,20969.28,14.45,29.05,1.87,1.87,0,NaN
20210809,23630.4,16.55,32.15,2,2.73,0.8,NaN
20210810,17167.68,17.05,30.95,2.21,3.95,5.7,NaN
20210811,19059.84,17.05,29.95,2.22,4.17,3.3,NaN
20210812,23388.48,16.85,33.05,2.32,4.31,5,NaN
20210813,22403.52,17.25,32.85,2.32,3.52,0.4,NaN
20210814,19768.32,16.25,27.15,1.98,2.15,0,NaN
20210815,16320.96,16.15,23.85,1.76,2.44,0.5,NaN
20210816,10774.08,18.05,23.05,2.02,2.44,19.8,NaN
20210817,11845.44,19.45,27.25,2.08,2.44,8.3,NaN
20210818,10653.12,19.25,25.05,2.04,3.88,11.3,NaN
20210819,16398.72,17.35,24.75,2.06,2.59,0.7,NaN
20210820,19915.2,16.55,28.25,1.84,1.36,0,NaN
20210821,21893.76,16.35,28.65,1.76,0.65,0.5,NaN
20210822,21150.72,16.35,28.05,1.9,1.51,0,NaN
20210823,20666.88,17.85,29.85,2.11,2.87,4,NaN
20210824,22334.4,17.85,30.05,2,2.08,0,NaN
20210825,21375.36,17.95,32.05,2.14,1.72,0,NaN
20210826,13625.28,17.85,31.15,2.21,1.29,4.4,NaN
20210827,17798.4,18.15,28.75,2.13,1.51,3.8,NaN
20210828,17798.4,18.35,31.05,2.26,1.72,0,NaN
20210829,17357.76,18.15,30.85,2.26,2.59,4,NaN
20210830,18904.32,18.65,28.25,2.08,3.16,6.4,NaN
20210831,11931.84,18.05,24.05,1.98,2.44,47.4,NaN
20210901,7974.72,10.45,19.45,1.57,4.6,40.5,NaN
20210902,22317.12,8.55,22.05,1.15,3.3,0,NaN
20210903,21288.96,9.35,22.15,1.16,1.8,0,NaN
20210904,13046.4,13.55,25.55,1.4,2.08,2.8,NaN
20210905,6730.56,13.25,19.85,1.63,3.02,2.9,NaN
20210906,20969.28,12.95,23.95,1.48,4.02,0,NaN
20210907,18748.8,13.75,25.65,1.54,3.3,0,NaN
20210908,17340.48,13.75,25.35,1.72,3.59,3.6,NaN
20210909,18377.28,10.85,22.45,1.34,2.51,0.4,NaN
20210910,20416.32,9.65,21.15,1.12,2.8,0,NaN
20210911,20286.72,10.65,23.35,1.27,3.52,0,NaN
20210912,18169.92,18.05,26.55,1.69,5.96,0,NaN
20210913,11810.88,16.35,25.85,1.96,3.66,0,NaN
20210914,19293.12,16.15,27.85,2.01,3.16,0,NaN
20210915,17089.92,16.15,25.75,1.84,2.51,0,NaN
20210916,18722.88,16.65,23.85,1.75,2.44,0,NaN
20210917,17824.32,16.45,27.55,1.87,2.15,0,NaN
20210918,17876.16,14.95,28.85,1.91,2.01,0,NaN
20210919,18766.08,13.75,27.85,1.77,2.08,0,NaN
20210920,18126.72,13.85,25.85,1.79,3.52,0,NaN
20210921,11327.04,16.35,23.65,1.67,3.95,7.9,NaN
20210922,8562.24,12.15,24.85,1.68,4.96,33.3,NaN
20210923,15759.36,7.25,14.85,1.09,4.67,0,NaN
20210924,18480.96,6.15,20.15,0.85,3.45,0,NaN
20210925,16606.08,7.25,20.15,1.08,3.16,0.3,NaN
20210926,18023.04,7.85,20.45,0.96,3.88,0,NaN
20210927,17098.56,11.05,24.65,1.27,5.39,5.9,NaN
20210928,14878.08,7.95,20.55,1.36,4.24,4.3,NaN
20210929,17418.24,4.25,21.05,1.01,1.8,0,NaN
20210930,17599.68,4.55,21.55,0.99,2.23,0,NaN
20211001,17608.32,4.55,22.05,0.98,1.22,0,NaN
20211002,17202.24,6.85,24.85,1.06,2.73,0,NaN
20211003,14575.68,15.15,25.25,1.44,3.3,6.1,NaN
20211004,13953.6,12.85,25.85,1.55,2.44,2.3,NaN
20211005,15361.92,13.05,27.45,1.65,2.08,0,NaN
20211006,13305.6,16.35,25.95,1.59,2.95,0,NaN
20211007,10264.32,13.75,24.65,1.6,2.08,0,NaN
20211008,14722.56,14.85,25.95,1.55,2.08,0.6,NaN
20211009,12450.24,13.25,20.95,1.45,3.23,0.6,NaN
20211010,14506.56,14.05,23.95,1.46,3.09,0,NaN
20211011,14411.52,14.85,24.45,1.45,3.3,0,NaN
20211012,15042.24,13.05,26.25,1.54,2.95,0,NaN
20211013,13487.04,10.15,24.25,1.41,1.87,0,NaN
20211014,13763.52,11.25,24.95,1.4,1.72,0,NaN
20211015,14247.36,14.85,27.05,1.78,2.59,6.3,NaN
20211016,6592.32,7.55,19.25,1.16,5.03,20.7,NaN
20211017,10998.72,6.25,15.45,0.64,6.03,0,NaN
20211018,14757.12,4.15,17.85,0.68,5.1,0,NaN
20211019,14523.84,5.95,21.45,0.81,4.17,0,NaN
20211020,14247.36,9.05,22.25,0.93,3.95,0,NaN
20211021,13806.72,9.05,24.05,1.19,4.88,5.7,NaN
20211022,7300.8,8.05,13.95,1,2.66,4.6,NaN
20211023,6912,5.35,12.25,0.86,3.02,6.3,NaN
20211024,5918.4,8.25,19.85,1.04,3.09,2.5,NaN
20211025,11396.16,8.75,23.15,1.16,3.52,6.2,NaN
20211026,6860.16,5.55,12.05,0.89,6.32,8.6,NaN
20211027,11448,5.65,12.25,0.88,3.23,0.6,NaN
20211028,12458.88,1.85,1.55,0.69,4.53,0,NaN
20211029,3620.16,1.85,1.45,0.69,5.1,0,NaN
20211030,7231.68,1.85,1.45,0.69,1.44,0,NaN
20211031,6713.28,3.35,11.65,0.89,4.74,1.3,NaN
20211101,10895.04,1.35,10.95,0.63,3.95,0.5,NaN
20211102,5106.24,-1.85,7.55,0.49,2.95,0,NaN
20211103,10324.8,-4.65,6.55,0.38,2.66,0,NaN
20211104,8760.96,-4.55,8.15,0.36,1.36,0,NaN
20211105,10039.68,-4.45,8.45,0.38,2.01,0,NaN
20211106,10765.44,-4.35,11.55,0.4,2.37,0,NaN
20211107,10488.96,-3.45,12.95,0.46,1.94,0,NaN
20211108,10100.16,0.05,16.45,0.71,2.95,0,NaN
20211109,9780.48,8.35,18.95,0.68,3.88,0,NaN
20211110,9797.76,4.85,15.85,0.82,2.3,0,NaN
20211111,9115.2,4.95,19.05,0.91,5.46,4.4,NaN
20211112,9771.84,1.15,12.75,0.69,4.17,0,NaN
20211113,4501.44,-0.85,3.15,0.49,5.24,1.6,NaN
20211114,4043.52,-1.25,3.55,0.47,4.67,3.4,NaN
20211115,5745.6,-1.15,2.65,0.46,6.18,0.8,NaN
20211116,6929.28,-1.65,7.45,0.48,2.51,0,NaN
20211117,8769.6,9.05,18.85,0.95,4.45,0,NaN
20211118,3188.16,-3.05,17.05,0.71,6.32,3.9,NaN
20211119,7534.08,-6.05,2.15,0.33,4.09,0,NaN
20211120,8570.88,-2.85,8.15,0.31,3.38,0,NaN
20211121,5235.84,-1.15,8.25,0.51,3.74,2.3,NaN
20211122,7153.92,-5.15,3.95,0.45,4.74,0,NaN
20211123,8536.32,-7.65,1.55,0.28,3.81,0,NaN
20211124,8743.68,-6.75,8.35,0.33,2.59,0,NaN
20211125,5253.12,-1.45,9.65,0.53,5.17,5,NaN
20211126,5702.4,-5.45,-0.25,0.4,6.97,0,NaN
20211127,7482.24,-5.05,4.85,0.33,3.81,0,NaN
20211128,7110.72,-2.95,4.75,0.47,5.6,0,NaN
20211129,5486.4,-3.25,3.15,0.38,4.67,0,NaN
20211130,4933.44,-1.25,8.55,0.43,5.39,0,NaN
20211201,7058.88,-0.55,10.95,0.56,3.52,1.9,NaN
20211202,5503.68,2.05,14.95,0.8,6.82,0.8,NaN
20211203,4596.48,1.25,5.65,0.52,2.51,0,NaN
20211204,8544.96,-2.75,10.55,0.49,2.87,0,NaN
20211205,7542.72,-2.75,12.75,0.45,4.45,0.4,NaN
20211206,3767.04,-4.85,14.95,0.6,7.04,5.6,NaN
20211207,7032.96,-5.35,0.35,0.23,2.87,0.4,NaN
20211208,3706.56,-6.55,1.05,0.35,3.23,0.7,NaN
20211209,7482.24,-5.65,7.65,0.37,3.02,0,NaN
20211210,7231.68,4.85,16.55,0.75,3.38,5.2,NaN
20211211,3594.24,-2.25,18.75,0.77,7.76,4.2,NaN
20211212,8458.56,-3.75,5.85,0.36,5.1,0,NaN
20211213,8259.84,-2.75,10.25,0.36,4.02,0,NaN
20211214,8225.28,-1.65,12.25,0.46,2.15,0,NaN
20211215,4518.72,1.95,14.25,0.42,4.38,0,NaN
20211216,6825.6,3.15,19.65,0.89,6.54,0.4,NaN
20211217,7879.68,1.25,9.75,0.64,2.66,6.6,NaN
20211218,6428.16,-0.75,15.15,0.77,4.38,3.7,NaN
20211219,7525.44,-6.65,0.55,0.39,3.74,0,NaN
20211220,8311.68,-6.95,5.15,0.33,1.87,0,NaN
20211221,8087.04,-4.35,5.95,0.32,2.51,0,NaN
20211222,7922.88,-7.75,2.15,0.34,5.96,0,NaN
20211223,7499.52,-7.65,9.95,0.31,3.81,0,NaN
20211224,7015.68,7.35,14.75,0.57,5.24,3.8,NaN
20211225,2540.16,4.15,15.35,0.93,6.46,16.8,NaN
20211226,8112.96,-1.05,8.95,0.63,3.23,1.6,NaN
20211227,4812.48,0.85,12.85,0.72,4.45,20.2,NaN
20211228,2790.72,2.35,9.35,0.72,2.73,13.2,NaN
20211229,7266.24,6.35,11.85,0.96,3.09,1.9,NaN
20211230,6514.56,6.45,13.05,0.88,1.72,0.3,NaN
20211231,7076.16,7.65,15.05,0.85,2.59,13,NaN
20220101,2488.31993408203,8.55,14.15,1.07,1.58,37.9,NaN
20220102,3542.4,-3.45,10.35,0.6,3.3,0.8,NaN
20220103,8959.67973632811,-7.65,-3.05,0.25,3.88,0,NaN
20220104,9141.12026367189,-7.85,6.75,0.28,3.38,0,NaN
20220105,8259.83986816406,-6.85,9.05,0.44,6.97,0,NaN
20220106,8743.67973632811,-9.05,-0.75,0.27,3.59,9.3,NaN
20220107,5797.43986816406,-14.15,-7.15,0.21,6.18,0.5,NaN
20220108,9434.87973632811,-14.25,3.05,0.22,3.38,3.8,NaN
20220109,2764.8,-8.05,5.85,0.43,6.18,16.1,NaN
20220110,7430.4,-12.15,-4.85,0.22,7.33,0.7,NaN
20220111,9547.2,-12.65,-0.45,0.19,3.59,0,NaN
20220112,9486.72026367189,-2.35,7.15,0.32,5.53,0,NaN
20220113,8173.43986816406,-1.65,5.25,0.45,1.87,0,NaN
20220114,8424,-8.95,1.25,0.38,3.88,0,NaN
20220115,6315.83986816406,-12.05,-3.35,0.14,3.09,0,NaN
20220116,6730.56013183594,-11.25,-1.85,0.22,5.17,17.7,NaN
20220117,7577.27973632813,-6.05,-3.75,0.33,7.54,6.2,NaN
20220118,9054.72026367189,-8.85,0.35,0.33,4.74,0,NaN
20220119,7568.63986816406,-7.35,7.35,0.43,4.96,1.7,NaN
20220120,8717.76013183595,-15.25,-5.55,0.23,4.02,0,NaN
20220121,10402.5601318359,-20.25,-7.25,0.15,2.95,0,NaN
20220122,10679.0398681641,-20.45,-2.95,0.17,2.95,0,NaN
20220123,4743.36013183594,-8.15,-0.95,0.31,4.6,3,NaN
20220124,9089.27973632811,-7.65,0.95,0.34,3.74,5,NaN
20220125,7551.36013183594,-11.05,-1.75,0.31,3.52,0,NaN
20220126,11145.6,-20.45,-7.05,0.16,2.23,0,NaN
20220127,11232,-20.35,0.95,0.2,3.16,1.7,NaN
20220128,8095.67973632813,-12.15,-1.35,0.29,2.37,4.5,NaN
20220129,12113.2797363281,-17.45,-8.45,0.17,5.17,0,NaN
20220130,3732.48006591797,-17.15,-3.55,0.2,2.23,0,NaN
20220131,6808.32026367187,-13.15,0.25,0.27,1.94,0,NaN
20220201,11733.12,-11.85,3.85,0.32,3.74,0,NaN
20220202,9866.88,-7.25,6.65,0.42,3.88,10.6,NaN
20220203,3663.36,-1.25,4.75,0.59,1.87,30.3,NaN
20220204,4138.56,-10.85,-0.55,0.32,3.88,1.8,NaN
20220205,10903.68,-15.25,-6.35,0.21,3.52,0.4,NaN
20220206,12407.04,-14.35,2.05,0.26,3.02,0,NaN
20220207,11862.72,-10.15,7.15,0.36,2.59,0,NaN
20220208,12415.68,-8.05,0.55,0.34,4.17,0,NaN
20220209,12052.8,-4.85,11.25,0.48,4.38,0,NaN
20220210,8830.08,-5.85,7.35,0.46,4.88,0,NaN
20220211,12752.64,-4.75,13.95,0.54,5.46,1,NaN
20220212,10385.28,-9.45,4.45,0.4,4.38,1.1,NaN
20220213,9495.36,-13.85,-3.55,0.25,2.66,0.6,NaN
20220214,9400.32,-15.65,-4.65,0.18,3.88,0,NaN
20220215,12692.16,-15.05,2.45,0.25,2.73,0,NaN
20220216,13210.56,-2.85,12.85,0.52,5.53,0,NaN
20220217,5382.72,-5.35,16.85,0.63,6.54,19.2,NaN
20220218,10307.52,-10.35,-2.85,0.33,5.89,0.5,NaN
20220219,8527.68,-13.85,-1.75,0.22,7.69,0.7,NaN
20220220,14506.56,-12.65,8.75,0.27,4.09,0,NaN
20220221,14463.36,-0.25,16.15,0.49,3.81,0,NaN
20220222,6272.64,5.25,17.55,0.99,5.96,4.9,NaN
20220223,14523.84,-3.15,12.55,0.64,5.03,0,NaN
20220224,4397.76,-5.05,5.05,0.42,3.81,23.7,NaN
20220225,12044.16,-6.25,7.55,0.45,6.03,4.1,NaN
20220226,13452.48,-5.25,1.25,0.27,4.09,0,NaN
20220227,15724.8,-4.55,6.45,0.31,6.18,0,NaN
20220228,13305.6,-4.35,6.55,0.34,1.87,0,NaN
20220301,9011.52,-2.05,13.25,0.51,4.24,0,NaN
20220302,15370.56,-0.05,12.05,0.59,3.52,1.4,NaN
20220303,16502.4,-10.25,2.25,0.36,3.81,0,NaN
20220304,14256,-9.55,7.25,0.27,1.22,0,NaN
20220305,10195.2,-1.95,21.45,0.69,3.38,0,NaN
20220306,11033.28,8.95,18.05,1.06,6.54,0.6,NaN
20220307,8320.32,-0.55,19.45,0.85,6.97,5.7,NaN
20220308,16208.64,-0.65,4.35,0.4,3.16,0.4,NaN
20220309,5391.36,-3.75,3.25,0.5,2.8,6,NaN
20220310,16459.2,-3.55,9.45,0.48,0.93,0,NaN
20220311,16027.2,-5.95,15.35,0.56,2.37,4.1,NaN
20220312,9037.44,-11.95,-5.75,0.26,8.33,1.6,NaN
20220313,13893.12,-11.65,2.35,0.23,6.68,0,NaN
20220314,18342.72,-1.75,13.85,0.48,3.95,0,NaN
20220315,13616.64,-0.85,16.15,0.61,3.09,0,NaN
20220316,18567.36,0.05,20.15,0.78,2.3,1.4,NaN
20220317,10903.68,4.25,15.95,0.9,2.08,0,NaN
20220318,18316.8,5.15,20.55,0.98,3.45,0,NaN
20220319,13055.04,2.85,17.55,0.88,6.03,0.7,NaN
20220320,7637.76,-1.65,7.75,0.59,6.54,2.3,NaN
20220321,17591.04,0.65,16.85,0.62,3.81,0,NaN
20220322,14178.24,3.55,16.65,0.65,2.95,0,NaN
20220323,8182.08,3.55,9.85,0.84,6.25,7.4,NaN
20220324,17375.04,1.55,16.55,0.82,3.66,0,NaN
20220325,9832.32,0.65,6.45,0.59,5.53,1.4,NaN
20220326,16891.2,-3.85,2.75,0.41,7.18,5.5,NaN
20220327,11793.6,-8.15,-2.95,0.27,7.26,1.1,NaN
20220328,15465.6,-13.85,-4.75,0.16,6.97,0.7,NaN
20220329,21193.92,-12.45,3.35,0.24,2.73,0.4,NaN
20220330,17884.8,-1.05,17.25,0.7,4.96,0.4,NaN
20220331,12502.08,1.95,21.35,0.91,5.89,6.3,NaN
20220401,8899.2,-1.25,3.95,0.45,6.54,3.7,NaN
20220402,20969.28,-1.35,12.05,0.5,1.94,1.7,NaN
20220403,11335.68,-2.25,4.55,0.53,4.88,1.1,NaN
20220404,11672.64,-2.05,7.55,0.49,1.65,0,NaN
20220405,15526.08,1.95,13.65,0.79,2.73,20.8,NaN
20220406,14515.2,7.05,15.65,1.07,3.23,7.8,NaN
20220407,9192.96,1.55,10.25,0.78,2.51,8,NaN
20220408,13461.12,0.75,8.95,0.51,3.66,5.5,NaN
20220409,12234.24,-0.95,7.15,0.46,5.03,7.1,NaN
20220410,16571.52,-1.45,9.75,0.48,4.74,0,NaN
20220411,15318.72,0.15,19.85,0.81,3.81,2.7,NaN
20220412,18446.4,7.65,19.25,1.1,2.95,1,NaN
20220413,18792,9.35,26.55,1.27,4.88,0,NaN
20220414,11802.24,0.85,18.35,0.84,5.67,1.4,NaN
20220415,22947.84,2.05,19.65,0.51,5.24,0,NaN
20220416,13011.84,1.35,16.55,0.79,4.38,4.8,NaN
20220417,19180.8,-0.35,8.45,0.44,3.74,0,NaN
20220418,7516.8,-1.15,2.75,0.48,5.89,16.7,NaN
20220419,11482.56,-2.15,2.15,0.43,6.9,3.1,NaN
20220420,22861.44,-0.65,13.45,0.52,2.8,0,NaN
20220421,9149.76,5.75,13.55,0.78,4.31,4.1,NaN
20220422,22161.6,7.45,19.45,0.79,1.87,0,NaN
20220423,22127.04,8.95,27.85,1.19,2.8,0,NaN
20220424,22870.08,10.75,29.05,1.44,3.52,0,NaN
20220425,23025.6,11.35,28.45,1.47,2.73,4.7,NaN
20220426,12389.76,0.65,12.25,0.83,3.95,4,NaN
20220427,14783.04,-2.65,9.55,0.55,6.11,0,NaN
