## Site Characteristics
Country     = 'USA'
Station     = '290774'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9757; Latitude = 40.6925; Elevation = 460.78; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14031.36,-4.45,3.65,0.47,4.96,20.7,NaN
20210225,15232.32,-6.55,4.15,0.4,3.45,1,NaN
20210226,14860.8,-6.45,-0.05,0.38,3.88,0,NaN
20210227,8208,-5.55,6.85,0.5,3.95,0,NaN
20210228,5201.28,-5.65,4.05,0.53,4.17,0,NaN
20210301,13478.4,-2.55,12.35,0.53,6.97,4.7,NaN
20210302,16329.6,-9.05,2.05,0.23,4.31,0,NaN
20210303,16053.12,-4.15,11.25,0.43,4.17,0,NaN
20210304,10756.8,-10.35,1.85,0.33,4.81,0,NaN
20210305,14247.36,-7.05,0.25,0.25,6.39,0,NaN
20210306,11784.96,-11.45,0.35,0.29,4.74,0,NaN
20210307,15984,-11.45,3.25,0.28,2.23,0,NaN
20210308,17254.08,-9.05,10.15,0.4,3.45,0,NaN
20210309,16666.56,-1.25,17.15,0.64,3.59,0,NaN
20210310,17426.88,-0.95,20.65,0.69,3.74,0,NaN
20210311,8398.08,2.85,17.75,0.89,5.75,23.7,NaN
20210312,17824.32,-4.35,14.85,0.6,6.03,0,NaN
20210313,18601.92,-4.15,8.95,0.33,4.31,0,NaN
20210314,17591.04,-8.75,10.95,0.39,6.11,0,NaN
20210315,18921.6,-7.35,6.05,0.19,3.59,0,NaN
20210316,10143.36,-1.45,9.85,0.52,4.24,0,NaN
20210317,18411.84,0.15,18.55,0.77,2.66,3.1,NaN
20210318,5261.76,-3.45,7.85,0.61,5.67,32.7,NaN
20210319,19751.04,-5.85,7.85,0.3,4.74,0,NaN
20210320,19820.16,-5.15,14.05,0.36,1.65,0,NaN
20210321,19958.4,-3.35,17.95,0.46,2.8,0,NaN
20210322,20312.64,-1.75,19.45,0.44,2.8,0,NaN
20210323,18645.12,2.75,17.55,0.74,3.88,3.3,NaN
20210324,10774.08,6.35,20.35,1.09,3.74,1.5,NaN
20210325,18420.48,7.65,22.65,1.18,3.52,3.3,NaN
20210326,13383.36,3.95,16.55,0.93,7.04,0,NaN
20210327,19448.64,5.25,19.35,0.85,2.66,7.6,NaN
20210328,7179.84,-1.35,15.65,0.74,6.25,13.6,NaN
20210329,18679.68,-2.75,9.45,0.48,4.67,0,NaN
20210330,20908.8,3.25,21.85,0.65,4.74,1.7,NaN
20210331,8890.56,-0.75,12.65,0.74,3.95,13.3,NaN
20210401,9737.28,-8.15,1.35,0.35,6.11,1.1,NaN
20210402,19224,-7.95,3.25,0.23,5.82,0,NaN
20210403,20269.44,-5.15,9.85,0.32,3.52,0,NaN
20210404,20960.64,-1.35,18.05,0.63,4.02,0,NaN
20210405,18316.8,1.35,19.45,0.62,1.72,0,NaN
20210406,20969.28,6.35,23.95,0.85,1.72,0,NaN
20210407,20165.76,10.35,25.75,1,2.08,0.4,NaN
20210408,21219.84,9.05,24.35,1.02,5.17,0.9,NaN
20210409,15223.68,9.25,19.55,1.04,4.53,0.5,NaN
20210410,21617.28,10.85,24.15,1.15,4.45,20,NaN
20210411,18247.68,8.25,20.85,1.09,3.3,0.8,NaN
20210412,12571.2,6.15,13.65,0.78,2.37,0.7,NaN
20210413,15793.92,6.05,18.65,0.81,2.44,0,NaN
20210414,15180.48,5.15,17.15,0.73,3.09,0,NaN
20210415,9832.32,0.75,7.55,0.59,4.38,2.1,NaN
20210416,7456.32,2.15,8.15,0.62,5.17,0.7,NaN
20210417,12216.96,-1.45,7.25,0.63,3.02,0,NaN
20210418,19327.68,0.45,14.05,0.66,1.87,0.7,NaN
20210419,20813.76,4.45,16.95,0.65,2.95,0,NaN
20210420,17789.76,0.75,17.85,0.78,2.73,0.4,NaN
20210421,9227.52,-3.25,3.45,0.44,4.96,0.9,NaN
20210422,12674.88,-3.55,5.25,0.37,6.25,0,NaN
20210423,22818.24,-0.65,15.25,0.54,5.24,0,NaN
20210424,20113.92,4.15,16.05,0.65,2.59,5.5,NaN
20210425,14921.28,-2.75,15.05,0.67,4.09,0,NaN
20210426,23207.04,-0.15,16.15,0.5,2.3,0,NaN
20210427,23431.68,10.45,26.95,1.08,4.09,0,NaN
20210428,20658.24,15.55,25.65,1.44,4.6,0.3,NaN
20210429,10437.12,7.65,20.35,1.26,4.96,26.8,NaN
20210430,18558.72,-0.55,12.85,0.68,8.05,1.1,NaN
20210501,25574.4,1.65,15.25,0.57,4.88,0,NaN
20210502,24693.12,11.85,25.05,1.03,5.67,3,NaN
20210503,10886.4,12.35,17.35,1.28,3.3,22.9,NaN
20210504,19604.16,11.25,22.35,1.51,4.31,7.1,NaN
20210505,10152,1.95,12.35,0.86,4.17,5.8,NaN
20210506,21513.6,1.95,13.85,0.63,2.95,0,NaN
20210507,14472,-0.15,10.75,0.65,3.02,3.5,NaN
20210508,18273.6,-0.25,9.55,0.56,3.74,0.4,NaN
20210509,8130.24,1.05,8.25,0.7,2.8,53.9,NaN
20210510,22740.48,2.75,13.65,0.65,3.66,0,NaN
20210511,15301.44,-1.05,13.45,0.61,4.09,0,NaN
20210512,20917.44,-1.05,16.25,0.63,3.45,0,NaN
20210513,23207.04,0.05,17.65,0.65,2.51,0,NaN
20210514,25099.2,1.35,19.95,0.69,1.65,0,NaN
20210515,25704,4.45,21.05,0.65,1.15,0,NaN
20210516,16554.24,4.15,19.55,0.81,1.51,0,NaN
20210517,26239.68,5.55,22.55,0.92,1.51,0,NaN
20210518,26637.12,6.45,26.15,1.11,1.08,0,NaN
20210519,26663.04,8.45,28.65,1.19,2.08,0,NaN
20210520,26550.72,10.95,30.65,1.33,2.59,0,NaN
20210521,26455.68,12.25,30.15,1.31,2.59,0,NaN
20210522,21409.92,15.65,27.35,1.34,3.38,0,NaN
20210523,24321.6,16.35,29.15,1.65,4.17,1.4,NaN
20210524,9944.64,13.15,20.55,1.55,1.94,31.1,NaN
20210525,19932.48,14.65,29.15,1.76,3.16,0,NaN
20210526,21375.36,13.45,27.85,1.77,4.96,10.8,NaN
20210527,27285.12,9.15,22.75,1.18,3.23,0,NaN
20210528,11387.52,7.05,18.25,1.08,4.24,21.8,NaN
20210529,7672.32,6.35,9.65,0.83,3.88,1.1,NaN
20210530,9711.36,5.85,11.15,0.8,2.3,1.1,NaN
20210531,25945.92,6.55,20.55,0.85,2.37,0,NaN
20210601,25220.16,9.55,22.45,1.06,1.08,0,NaN
20210602,13046.4,12.65,21.65,1.36,2.37,6.4,NaN
20210603,17928,14.65,20.55,1.6,3.38,1.8,NaN
20210604,25643.52,15.15,25.35,1.49,3.74,0,NaN
20210605,26127.36,13.95,28.95,1.66,4.02,0,NaN
20210606,26671.68,15.35,29.25,1.86,2.95,0,NaN
20210607,16200,18.25,30.15,1.93,2.23,0,NaN
20210608,17565.12,17.95,28.15,1.97,2.37,9.4,NaN
20210609,15811.2,16.95,26.75,1.92,1.8,12.7,NaN
20210610,15206.4,16.15,26.85,1.88,2.59,11.6,NaN
20210611,13599.36,13.75,22.15,1.69,2.95,0,NaN
20210612,24822.72,14.45,26.45,1.83,1.15,0,NaN
20210613,20226.24,13.95,28.35,1.87,1.65,4.9,NaN
20210614,21781.44,10.85,24.85,1.58,2.73,19.5,NaN
20210615,23353.92,5.55,22.05,1.15,3.59,1.5,NaN
20210616,27872.64,3.85,21.45,0.99,2.95,0,NaN
20210617,27362.88,6.85,23.45,1,2.66,0,NaN
20210618,24883.2,17.15,26.25,1.47,4.17,1.2,NaN
20210619,20234.88,16.05,22.25,1.87,4.45,1,NaN
20210620,18368.64,17.25,28.75,2.09,2.95,0,NaN
20210621,19681.92,12.25,28.85,1.87,4.74,14.3,NaN
20210622,19768.32,4.15,17.45,1.02,3.66,0,NaN
20210623,27457.92,6.75,22.45,0.97,1.72,0,NaN
20210624,27095.04,11.75,24.75,1.19,3.45,0,NaN
20210625,26697.6,15.05,27.15,1.52,3.88,0,NaN
20210626,26040.96,16.35,29.05,1.97,4.31,0,NaN
20210627,26187.84,16.85,30.05,2,4.02,0,NaN
20210628,23034.24,19.45,32.15,2.1,2.59,0,NaN
20210629,25306.56,18.15,32.65,2.26,2.44,0,NaN
20210630,14739.84,18.45,30.45,2.16,3.3,34.5,NaN
20210701,12813.12,14.75,21.95,1.81,1.65,16.3,NaN
20210702,23552.64,11.45,21.15,1.33,3.74,3.9,NaN
20210703,18325.44,11.65,23.75,1.37,2.95,0,NaN
20210704,26421.12,13.45,26.95,1.58,0.86,0,NaN
20210705,26844.48,18.05,29.65,2.01,2.59,0,NaN
20210706,25652.16,18.85,30.75,2.31,3.88,0,NaN
20210707,24226.56,17.25,30.95,2.27,2.66,10.5,NaN
20210708,17591.04,16.75,25.75,2.08,3.02,13.8,NaN
20210709,18169.92,11.55,24.95,1.68,2.73,3.8,NaN
20210710,27216,13.55,24.05,1.45,1.36,0,NaN
20210711,15249.6,18.55,29.45,2.03,2.8,18.7,NaN
20210712,21297.6,18.55,29.15,2.17,2.01,10.1,NaN
20210713,24079.68,18.65,30.15,2.13,3.09,16,NaN
20210714,21634.56,17.75,27.75,1.9,3.16,0.3,NaN
20210715,25315.2,18.25,28.75,1.98,3.09,0.3,NaN
20210716,20139.84,17.55,29.55,2.21,2.66,3.1,NaN
20210717,14860.8,15.45,28.05,2.02,3.45,13.3,NaN
20210718,16554.24,13.85,26.35,1.7,3.66,0,NaN
20210719,25315.2,14.25,27.35,1.82,2.44,0,NaN
20210720,26196.48,15.05,27.75,1.94,2.23,2.1,NaN
20210721,20934.72,9.65,25.45,1.52,2.66,0,NaN
20210722,21660.48,11.95,24.35,1.32,2.15,0.3,NaN
20210723,24036.48,13.05,26.45,1.41,0.93,0,NaN
20210724,18567.36,16.05,25.85,1.62,2.23,0,NaN
20210725,21159.36,16.25,29.05,2.12,2.8,1.9,NaN
20210726,25634.88,12.95,29.95,1.85,1.87,0,NaN
20210727,26092.8,14.35,29.75,1.79,1.87,0,NaN
20210728,21228.48,15.65,28.25,1.8,1.51,0,NaN
20210729,18334.08,17.75,26.35,1.85,4.02,4.4,NaN
20210730,22740.48,10.25,25.35,1.5,3.23,0,NaN
20210731,26110.08,10.75,24.35,1.31,1.36,0,NaN
20210801,17573.76,11.35,25.55,1.54,3.02,1.3,NaN
20210802,26231.04,8.75,24.15,1.24,2.15,0,NaN
20210803,24753.6,12.05,25.85,1.24,1.94,0,NaN
20210804,24235.2,12.25,26.95,1.53,1.08,0,NaN
20210805,24131.52,13.15,28.15,1.66,1.65,0,NaN
20210806,24503.04,15.15,29.85,1.68,3.3,0,NaN
20210807,21159.36,14.05,27.95,1.78,2.44,0,NaN
20210808,20459.52,16.45,29.45,1.91,1.87,0,NaN
20210809,22092.48,18.55,31.75,2,2.66,3.4,NaN
20210810,15526.08,18.45,28.05,2.25,3.95,12.9,NaN
20210811,19612.8,17.85,28.85,2.29,4.31,6.5,NaN
20210812,22671.36,17.05,31.45,2.35,3.95,20.5,NaN
20210813,20710.08,17.45,30.55,2.32,3.3,5.1,NaN
20210814,20485.44,13.35,26.65,1.8,2.51,0,NaN
20210815,18653.76,14.95,24.25,1.54,2.23,0,NaN
20210816,15223.68,17.55,23.25,1.92,3.23,3.9,NaN
20210817,12951.36,19.25,26.85,2.08,2.59,8.1,NaN
20210818,9460.8,19.25,24.45,2.11,3.88,34.7,NaN
20210819,16433.28,17.55,25.35,2.08,3.3,1.3,NaN
20210820,22913.28,16.15,28.05,1.92,1.65,0.3,NaN
20210821,21816,15.35,28.45,1.84,0.65,0,NaN
20210822,21029.76,16.95,27.65,1.9,1.87,0,NaN
20210823,20494.08,16.15,29.25,2.09,3.66,3.7,NaN
20210824,22973.76,16.35,29.95,1.95,2.15,0,NaN
20210825,22230.72,16.95,31.35,2.15,1.58,0,NaN
20210826,14454.72,17.75,30.35,2.25,1.58,0.9,NaN
20210827,18757.44,17.95,29.25,2.18,0.72,0.9,NaN
20210828,13944.96,19.15,29.25,2.24,1.51,17.2,NaN
20210829,14446.08,18.35,29.25,2.32,2.44,20,NaN
20210830,17712,17.95,27.05,2.14,3.3,1.1,NaN
20210831,16035.84,17.25,23.85,1.9,2.37,37.1,NaN
20210901,6886.08,8.65,18.65,1.43,5.03,30.2,NaN
20210902,22040.64,6.65,22.35,1.15,3.38,0,NaN
20210903,20839.68,8.25,21.95,1.25,1.87,0,NaN
20210904,16899.84,12.35,24.15,1.5,2.01,7.6,NaN
20210905,13072.32,11.55,21.75,1.57,3.09,14,NaN
20210906,20105.28,9.45,23.85,1.42,4.17,0,NaN
20210907,16208.64,12.45,25.15,1.62,3.02,0,NaN
20210908,13806.72,14.45,23.15,1.71,3.45,9.5,NaN
20210909,16778.88,10.45,20.85,1.37,2.66,2.9,NaN
20210910,19146.24,7.55,20.75,1.17,3.16,0,NaN
20210911,19820.16,10.45,23.05,1.32,3.45,0,NaN
20210912,17331.84,17.25,26.65,1.79,5.89,0,NaN
20210913,16839.36,16.25,25.75,1.98,3.66,0,NaN
20210914,18930.24,16.45,27.15,2.05,3.38,0,NaN
20210915,12502.08,14.05,23.75,1.8,2.59,9.7,NaN
20210916,17573.76,14.85,23.65,1.81,2.73,0,NaN
20210917,17357.76,15.25,26.75,1.93,2.59,0,NaN
20210918,16018.56,13.65,27.05,1.83,2.37,0,NaN
20210919,18550.08,12.25,25.45,1.53,2.08,0,NaN
20210920,18152.64,14.75,26.05,1.77,4.31,0,NaN
20210921,13409.28,15.55,23.55,1.7,4.74,11.6,NaN
20210922,8449.92,12.25,24.35,1.72,5.53,33.6,NaN
20210923,15111.36,7.45,14.85,1.17,4.38,0,NaN
20210924,18083.52,5.45,20.45,0.95,3.81,0,NaN
20210925,16251.84,6.25,20.45,1.1,3.02,3.3,NaN
20210926,17591.04,8.45,20.35,0.99,4.38,0,NaN
20210927,16856.64,11.75,24.55,1.35,5.46,4.8,NaN
20210928,13884.48,7.45,22.15,1.34,3.95,0.4,NaN
20210929,17193.6,4.55,20.05,1.01,2.01,0,NaN
20210930,16882.56,4.65,19.35,1,2.3,0,NaN
20211001,17565.12,5.05,20.85,0.98,1.51,0,NaN
20211002,17202.24,5.55,23.05,1.06,2.73,0,NaN
20211003,12329.28,14.15,23.85,1.51,2.8,9.3,NaN
20211004,11802.24,13.15,24.55,1.64,2.08,2.3,NaN
20211005,12268.8,13.65,25.95,1.66,2.23,0,NaN
20211006,11724.48,14.85,25.65,1.66,2.95,0,NaN
20211007,10920.96,14.45,26.25,1.7,2.15,0,NaN
20211008,15405.12,14.95,25.85,1.66,2.15,1.3,NaN
20211009,11551.68,13.35,19.95,1.51,4.17,3.2,NaN
20211010,15171.84,13.45,22.95,1.52,4.02,0,NaN
20211011,15137.28,13.75,23.25,1.53,3.66,0,NaN
20211012,15016.32,13.95,25.15,1.57,3.45,0,NaN
20211013,12026.88,9.25,22.95,1.38,2.01,0,NaN
20211014,13677.12,9.75,24.65,1.4,1.51,0,NaN
20211015,12545.28,15.45,26.55,1.86,2.3,5.8,NaN
20211016,7456.32,7.75,18.35,1.19,5.03,11.1,NaN
20211017,9737.28,4.85,14.05,0.74,5.82,0.8,NaN
20211018,13599.36,2.85,16.15,0.75,5.17,0,NaN
20211019,14446.08,4.85,20.65,0.85,4.88,0,NaN
20211020,14083.2,6.45,21.05,0.98,3.95,0,NaN
20211021,13746.24,7.85,22.65,1.21,4.45,18.4,NaN
20211022,6488.64,7.25,12.45,1.06,2.66,5.2,NaN
20211023,5469.12,3.75,10.15,0.85,2.15,1.8,NaN
20211024,5408.64,7.25,15.75,0.99,3.3,19,NaN
20211025,11620.8,9.05,21.25,1.22,3.23,2.1,NaN
20211026,6341.76,5.95,11.15,0.9,6.25,7.2,NaN
20211027,11603.52,5.15,13.55,0.94,3.52,0.6,NaN
20211028,12467.52,0.25,1.35,0.65,4.74,0,NaN
20211029,3585.6,0.15,1.35,0.64,6.03,0,NaN
20211030,6264,0.15,1.25,0.64,2.01,0,NaN
20211031,6091.2,3.35,11.65,0.91,4.74,1.5,NaN
20211101,10964.16,1.25,10.65,0.64,4.45,0,NaN
20211102,7516.8,-2.75,8.05,0.51,3.45,0,NaN
20211103,8242.56,-5.15,6.85,0.47,3.09,0,NaN
20211104,7326.72,-5.25,8.05,0.43,1.22,0,NaN
20211105,7879.68,-5.85,7.85,0.45,1.15,0,NaN
20211106,10601.28,-4.95,11.55,0.44,2.66,0,NaN
20211107,10281.6,-3.65,13.85,0.54,2.01,0,NaN
20211108,9970.56,-0.85,16.95,0.72,3.02,0,NaN
20211109,9555.84,3.45,18.55,0.83,3.3,0,NaN
20211110,9892.8,3.45,15.85,0.76,2.51,0,NaN
20211111,8959.68,3.95,17.05,0.91,6.39,8.5,NaN
20211112,9659.52,1.25,12.75,0.74,4.02,0.8,NaN
20211113,3110.4,-0.35,3.25,0.53,5.6,1.2,NaN
20211114,3741.12,-0.75,2.65,0.51,4.38,6.4,NaN
20211115,4155.84,-3.45,2.55,0.5,6.32,0,NaN
20211116,8164.8,-3.45,6.05,0.48,2.73,0,NaN
20211117,8398.08,2.65,18.95,0.89,4.02,0,NaN
20211118,2358.72,-2.25,15.15,0.72,5.89,7,NaN
20211119,5529.6,-7.15,0.45,0.38,4.74,0,NaN
20211120,8415.36,-5.85,6.15,0.38,3.66,0,NaN
20211121,5425.92,-2.55,6.75,0.55,3.66,1.5,NaN
20211122,5996.16,-6.55,3.05,0.43,4.88,0,NaN
20211123,7378.56,-8.65,2.15,0.35,4.02,0,NaN
20211124,8596.8,-8.25,7.05,0.39,2.59,0,NaN
20211125,3853.44,-1.65,8.65,0.59,4.53,4.7,NaN
20211126,3067.2,-5.05,-0.05,0.43,7.47,0.4,NaN
20211127,7413.12,-4.65,1.95,0.37,3.95,3.7,NaN
20211128,5520.96,-3.25,2.85,0.49,4.24,2,NaN
20211129,3844.8,-3.65,2.25,0.47,4.45,4.3,NaN
20211130,3490.56,-2.35,5.55,0.47,4.53,0,NaN
20211201,8164.8,-2.25,9.15,0.54,3.23,3.1,NaN
20211202,4916.16,0.95,13.15,0.74,6.46,1.6,NaN
20211203,4942.08,-1.05,4.05,0.54,2.8,0,NaN
20211204,8493.12,-3.25,8.65,0.51,3.59,0,NaN
20211205,7957.44,-3.45,9.15,0.44,4.74,3,NaN
20211206,3179.52,-5.35,11.75,0.57,7.11,12.3,NaN
20211207,7421.76,-5.65,-0.95,0.26,3.38,0.5,NaN
20211208,3473.28,-7.45,0.05,0.36,3.59,0.4,NaN
20211209,7827.84,-7.45,3.95,0.38,3.3,0,NaN
20211210,7223.04,2.85,13.75,0.68,3.38,15,NaN
20211211,3585.6,-1.95,16.75,0.77,7.26,6.1,NaN
20211212,8372.16,-3.45,6.35,0.42,5.6,0,NaN
20211213,8182.08,-3.95,9.55,0.44,4.6,0,NaN
20211214,8190.72,-3.75,11.85,0.52,2.51,0,NaN
20211215,3473.28,3.35,13.15,0.51,5.1,0,NaN
20211216,6324.48,1.45,17.95,0.84,6.18,1.4,NaN
20211217,8233.92,0.25,7.55,0.54,3.66,4.5,NaN
20211218,2773.44,-1.25,11.75,0.67,3.81,9.7,NaN
20211219,6886.08,-7.15,0.25,0.38,3.81,1.6,NaN
20211220,8164.8,-7.15,4.75,0.38,2.23,0,NaN
20211221,8138.88,-5.95,6.65,0.4,2.87,0,NaN
20211222,6903.36,-6.25,1.05,0.33,6.32,0,NaN
20211223,6894.72,-6.05,5.65,0.32,3.38,5,NaN
20211224,7318.08,4.25,13.45,0.57,4.02,8.3,NaN
20211225,2280.96,1.75,13.15,0.87,5.53,19.2,NaN
20211226,8121.6,-2.75,6.15,0.56,3.52,0.3,NaN
20211227,4060.8,-1.05,8.15,0.58,4.31,14.1,NaN
20211228,4553.28,0.55,7.45,0.59,3.09,23.6,NaN
20211229,7672.32,4.65,8.65,0.7,2.01,0.4,NaN
20211230,3162.24,4.85,11.05,0.73,1.72,0.7,NaN
20211231,6298.56,4.95,13.35,0.84,2.01,3,NaN
20220101,2747.51993408203,5.95,12.45,0.96,1.58,14.8,NaN
20220102,3084.48006591797,-4.95,6.95,0.52,2.8,0.5,NaN
20220103,9313.92026367189,-8.15,-1.75,0.23,3.74,0,NaN
20220104,9365.76013183595,-7.95,4.15,0.29,3.81,0,NaN
20220105,8009.27973632813,-7.45,8.65,0.42,6.54,0,NaN
20220106,9365.76013183595,-8.95,-3.05,0.24,3.74,6.2,NaN
20220107,4449.6,-12.15,-6.75,0.24,6.54,0.8,NaN
20220108,9599.03986816405,-13.05,2.65,0.2,3.88,14,NaN
20220109,3335.03986816406,-9.15,5.65,0.4,6.03,8,NaN
20220110,7430.4,-13.35,-5.15,0.22,7.4,0.6,NaN
20220111,8951.03986816405,-13.85,-1.35,0.19,3.81,0,NaN
20220112,9728.63986816405,-2.95,6.35,0.35,4.53,0,NaN
20220113,7300.8,-0.75,6.75,0.47,1.51,4,NaN
20220114,7361.27973632813,-12.85,0.75,0.32,4.24,0,NaN
20220115,7715.52026367187,-14.15,-6.65,0.12,3.3,0,NaN
20220116,9011.52026367189,-13.25,-0.05,0.24,5.53,20.2,NaN
20220117,7413.12026367187,-5.55,-2.35,0.37,6.82,6.8,NaN
20220118,7197.12026367187,-6.95,0.55,0.35,4.74,0,NaN
20220119,8303.03986816406,-5.55,6.95,0.46,4.88,0.6,NaN
20220120,8933.76013183595,-16.85,-5.15,0.21,4.31,0,NaN
20220121,11387.5202636719,-22.35,-6.65,0.14,2.87,0,NaN
20220122,11240.6405273438,-22.45,-3.95,0.16,2.87,0,NaN
20220123,4933.43986816406,-13.25,-2.85,0.28,3.66,4,NaN
20220124,9469.43986816405,-13.75,-1.05,0.28,3.45,5.1,NaN
20220125,5019.83986816406,-16.55,-3.45,0.24,3.88,0,NaN
20220126,9607.67973632811,-22.65,-6.75,0.15,2.66,0,NaN
20220127,11543.0405273438,-22.45,-0.75,0.18,3.3,1.5,NaN
20220128,8838.72026367189,-14.85,-1.05,0.26,2.51,2.3,NaN
20220129,12484.8,-20.65,-7.15,0.15,5.24,0,NaN
20220130,3706.56013183594,-18.95,-5.45,0.18,2.08,0,NaN
20220131,6307.2,-16.45,0.55,0.24,2.44,0,NaN
20220201,11188.8,-8.65,3.85,0.36,4.81,0,NaN
20220202,9020.16,-4.05,6.85,0.45,4.6,13.4,NaN
20220203,3456,-4.65,4.75,0.5,2.3,42.7,NaN
20220204,3421.44,-12.95,-2.85,0.27,4.31,3.5,NaN
20220205,10480.32,-17.15,-6.15,0.19,3.45,0,NaN
20220206,12026.88,-15.75,0.95,0.25,3.88,0,NaN
20220207,10281.6,-10.05,6.25,0.36,2.73,0,NaN
20220208,9288,-10.15,-0.85,0.32,3.66,0,NaN
20220209,11594.88,-8.45,11.05,0.44,3.59,0,NaN
20220210,7171.2,-7.25,5.25,0.43,4.67,0,NaN
20220211,11966.4,-6.15,13.15,0.51,4.96,1.6,NaN
20220212,8631.36,-7.85,2.85,0.41,4.53,1.1,NaN
20220213,7525.44,-13.85,-4.05,0.24,2.8,1,NaN
20220214,9884.16,-16.35,-6.25,0.19,4.02,0,NaN
20220215,10635.84,-15.95,0.35,0.24,3.02,0,NaN
20220216,12614.4,-3.85,11.25,0.49,5.75,0,NaN
20220217,4795.2,-4.45,15.85,0.62,6.03,38.7,NaN
20220218,8605.44,-8.05,-2.15,0.35,5.75,0,NaN
20220219,9331.2,-15.35,-2.65,0.23,7.76,0.9,NaN
20220220,14040,-13.65,7.25,0.29,4.17,0,NaN
20220221,13910.4,-0.45,15.65,0.5,3.59,0,NaN
20220222,6670.08,2.85,15.15,0.87,5.53,18.8,NaN
20220223,14230.08,-5.55,9.95,0.54,5.53,0,NaN
20220224,4631.04,-5.35,2.55,0.29,4.17,32.9,NaN
20220225,9780.48,-7.25,3.05,0.39,6.11,4.6,NaN
20220226,11638.08,-7.45,-1.45,0.26,4.38,0,NaN
20220227,15266.88,-6.55,5.95,0.36,6.46,0,NaN
20220228,11759.04,-6.45,3.85,0.3,2.23,0,NaN
20220301,6765.12,-2.85,11.15,0.51,4.02,4.1,NaN
20220302,15647.04,-3.45,8.85,0.53,3.23,8.8,NaN
20220303,15793.92,-12.05,-0.15,0.3,3.74,0,NaN
20220304,15508.8,-10.95,3.85,0.23,1.36,0,NaN
20220305,10825.92,-2.25,17.65,0.53,3.81,0,NaN
20220306,14100.48,8.85,19.15,1.02,6.39,1.3,NaN
20220307,7050.24,-1.25,16.65,0.78,6.39,15.9,NaN
20220308,13633.92,-2.65,2.85,0.38,3.45,0,NaN
20220309,5443.2,-4.25,2.65,0.47,3.23,10,NaN
20220310,16899.84,-4.15,8.45,0.46,1.15,0,NaN
20220311,12441.6,-5.85,13.15,0.53,2.23,12.9,NaN
20220312,10549.44,-13.05,-4.65,0.25,8.19,1.7,NaN
20220313,11378.88,-12.75,0.75,0.26,6.25,0,NaN
20220314,17893.44,-4.35,13.05,0.5,3.74,0,NaN
20220315,12294.72,-1.65,15.25,0.64,3.23,0,NaN
20220316,18109.44,0.55,19.95,0.81,2.51,0,NaN
20220317,11378.88,2.75,18.75,0.88,2.3,0,NaN
20220318,17988.48,4.35,21.25,0.99,3.38,0.3,NaN
20220319,13582.08,1.25,17.45,0.85,5.6,3.8,NaN
20220320,8873.28,-2.35,8.95,0.59,6.54,0.6,NaN
20220321,18074.88,-0.75,16.25,0.65,3.45,0,NaN
20220322,14627.52,1.55,11.65,0.6,2.8,0.5,NaN
20220323,8095.68,2.55,8.95,0.71,7.11,9.8,NaN
20220324,17331.84,1.65,16.95,0.83,3.66,0.4,NaN
20220325,7439.04,0.25,5.95,0.62,5.1,3.1,NaN
20220326,16718.4,-3.65,4.05,0.45,6.9,7.1,NaN
20220327,9607.68,-8.55,-2.25,0.28,7.33,1.6,NaN
20220328,13685.76,-11.65,-4.45,0.15,7.11,0,NaN
20220329,20407.68,-10.05,3.45,0.24,3.45,0,NaN
20220330,16009.92,-1.65,14.95,0.59,5.6,0,NaN
20220331,10946.88,2.05,20.65,0.94,6.03,0.8,NaN
20220401,8968.32,-1.65,5.75,0.46,6.61,0.5,NaN
20220402,20753.28,-2.05,10.75,0.48,2.23,1,NaN
20220403,6886.08,-4.15,3.55,0.51,4.6,0.7,NaN
20220404,12312,-2.85,8.45,0.5,1.8,0,NaN
20220405,17565.12,0.35,16.15,0.76,2.95,16.1,NaN
20220406,14195.52,5.55,13.95,1.01,4.09,16.4,NaN
20220407,7050.24,-1.05,9.15,0.72,2.15,7.8,NaN
20220408,15266.88,-0.05,8.65,0.56,3.38,2.2,NaN
20220409,14506.56,-1.25,6.85,0.51,3.95,4.2,NaN
20220410,13167.36,-3.45,8.45,0.51,4.74,1.4,NaN
20220411,11361.6,0.45,17.15,0.78,3.95,14.5,NaN
20220412,20545.92,5.95,19.15,1.05,2.73,0,NaN
20220413,18273.6,9.15,25.75,1.34,4.45,0.3,NaN
20220414,13426.56,0.05,18.55,0.82,5.46,3.8,NaN
20220415,22809.6,4.55,19.35,0.56,5.75,4.6,NaN
20220416,8562.24,-1.55,12.05,0.68,4.88,8.2,NaN
20220417,16614.72,-1.85,7.65,0.41,3.38,0,NaN
20220418,9581.76,-1.25,3.45,0.47,5.82,14,NaN
20220419,13789.44,-3.35,2.75,0.45,7.18,6.1,NaN
20220420,23388.48,1.65,12.75,0.5,3.16,0,NaN
20220421,8838.72,2.85,12.95,0.77,4.53,8.4,NaN
20220422,22947.84,5.35,17.45,0.76,2.08,0,NaN
20220423,15258.24,8.05,26.45,1.09,3.23,0,NaN
20220424,23025.6,10.65,28.75,1.47,3.23,0,NaN
20220425,23008.32,9.95,27.95,1.49,3.23,6.3,NaN
