## Site Characteristics
Country     = 'USA'
Station     = '268589'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3341; Latitude = 41.3425; Elevation = 488.81; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14713.92,-8.25,1.95,0.34,2.73,0.4,NaN
20210226,14489.28,-7.65,-1.95,0.34,3.23,0,NaN
20210227,8683.2,-7.95,4.05,0.43,3.23,0,NaN
20210228,5512.32,-8.95,2.55,0.43,3.38,0,NaN
20210301,14117.76,-4.25,9.95,0.42,5.75,2.2,NaN
20210302,16571.52,-8.65,1.85,0.23,3.52,0,NaN
20210303,15258.24,-5.45,10.75,0.43,3.16,0,NaN
20210304,9685.44,-10.65,0.25,0.32,4.24,0,NaN
20210305,16009.92,-7.55,-0.85,0.24,5.24,0,NaN
20210306,11646.72,-12.25,-1.75,0.27,4.02,0,NaN
20210307,14722.56,-12.45,1.65,0.26,1.8,0,NaN
20210308,17366.4,-11.25,10.55,0.37,3.16,0,NaN
20210309,17115.84,-2.85,15.15,0.59,2.37,0,NaN
20210310,17668.8,-1.95,19.45,0.68,3.88,0,NaN
20210311,11923.2,-0.85,16.95,0.77,5.32,0.9,NaN
20210312,18420.48,-5.45,13.95,0.53,4.88,0,NaN
20210313,18990.72,-4.75,10.05,0.3,3.16,0,NaN
20210314,16839.36,-8.75,10.15,0.35,4.81,0,NaN
20210315,19258.56,-8.35,4.95,0.16,3.16,0,NaN
20210316,9253.44,-2.45,8.45,0.51,3.66,0,NaN
20210317,18800.64,-0.45,17.75,0.73,2.01,0.9,NaN
20210318,5132.16,-3.45,6.45,0.56,5.1,20.3,NaN
20210319,20148.48,-6.55,6.95,0.28,4.09,0,NaN
20210320,20260.8,-5.95,14.45,0.35,1.22,0,NaN
20210321,20399.04,-4.75,18.15,0.46,2.8,0,NaN
20210322,20528.64,-2.65,20.15,0.46,2.8,0,NaN
20210323,19198.08,-0.65,19.25,0.7,3.66,8.5,NaN
20210324,11352.96,5.25,20.85,1.04,3.88,0,NaN
20210325,18895.68,5.85,22.25,1.09,2.8,0.6,NaN
20210326,10609.92,4.35,16.35,0.89,5.82,0,NaN
20210327,19785.6,4.55,19.25,0.8,2.15,2,NaN
20210328,6609.6,-2.15,15.95,0.69,5.39,16.7,NaN
20210329,18325.44,-2.35,8.75,0.44,3.81,0,NaN
20210330,21375.36,0.65,21.65,0.66,4.31,7.9,NaN
20210331,7551.36,-1.05,11.35,0.68,3.59,7.4,NaN
20210401,11689.92,-7.05,-0.25,0.3,5.39,1.2,NaN
20210402,21798.72,-6.85,2.65,0.2,4.88,0,NaN
20210403,18774.72,-4.65,9.75,0.32,3.02,0,NaN
20210404,21358.08,-2.15,16.85,0.58,2.95,0,NaN
20210405,17850.24,-0.55,18.75,0.61,1.22,0,NaN
20210406,21375.36,4.35,23.65,0.8,1.22,0,NaN
20210407,19725.12,7.65,25.45,0.94,1.65,0,NaN
20210408,21574.08,8.45,25.85,0.98,4.74,0,NaN
20210409,15534.72,9.75,21.45,0.95,4.02,0.5,NaN
20210410,21980.16,10.95,25.85,1.02,4.09,14.5,NaN
20210411,17910.72,7.85,21.35,1.03,3.3,0.5,NaN
20210412,12415.68,5.35,13.05,0.74,2.01,11.4,NaN
20210413,17107.2,4.85,19.15,0.73,1.8,0,NaN
20210414,18455.04,4.55,17.45,0.61,2.51,0,NaN
20210415,6609.6,1.65,7.05,0.49,3.23,5.2,NaN
20210416,7525.44,2.65,6.25,0.56,4.02,1.4,NaN
20210417,11318.4,1.25,8.35,0.6,2.3,0,NaN
20210418,18161.28,1.55,13.75,0.6,1.51,0,NaN
20210419,20269.44,2.55,16.85,0.64,2.59,0,NaN
20210420,12173.76,-0.25,11.95,0.62,2.66,1.2,NaN
20210421,9780.48,-3.55,2.75,0.37,4.74,1.9,NaN
20210422,11456.64,-3.05,4.65,0.35,4.74,0,NaN
20210423,24096.96,-0.85,15.95,0.51,4.02,0,NaN
20210424,22248,1.25,16.45,0.61,2.08,0.9,NaN
20210425,15102.72,-2.65,13.75,0.64,3.38,0,NaN
20210426,22455.36,-1.05,16.15,0.47,1.87,0,NaN
20210427,23405.76,8.55,26.55,1.02,3.52,0,NaN
20210428,18921.6,15.85,25.35,1.3,3.52,2.1,NaN
20210429,9123.84,7.75,18.65,1.2,3.88,27.9,NaN
20210430,18213.12,-0.65,13.15,0.63,6.54,1.3,NaN
20210501,25453.44,0.45,16.95,0.58,3.88,0,NaN
20210502,22870.08,11.55,26.55,1.04,4.67,0,NaN
20210503,7490.88,12.55,17.15,1.21,2.87,6.1,NaN
20210504,17763.84,8.95,21.85,1.36,3.23,8.3,NaN
20210505,11301.12,1.75,11.25,0.8,3.59,1,NaN
20210506,21098.88,3.55,13.95,0.53,2.37,0,NaN
20210507,14955.84,1.05,7.75,0.57,2.08,6.4,NaN
20210508,16554.24,-0.35,9.25,0.51,2.66,0.9,NaN
20210509,9538.56,-0.05,7.65,0.64,2.59,36.3,NaN
20210510,22749.12,1.65,13.45,0.59,3.02,0,NaN
20210511,19707.84,0.55,11.85,0.52,3.45,0,NaN
20210512,23984.64,-0.95,16.25,0.59,3.09,0,NaN
20210513,24779.52,-0.55,17.75,0.61,2.23,0,NaN
20210514,25937.28,0.75,20.15,0.65,1.22,0,NaN
20210515,25418.88,4.65,21.15,0.6,1.08,0,NaN
20210516,17651.52,2.35,20.55,0.76,1.01,0,NaN
20210517,26265.6,5.05,23.45,0.85,1.01,0,NaN
20210518,26879.04,5.75,26.35,0.97,1.01,0,NaN
20210519,26697.6,7.95,28.65,1.11,2.01,0,NaN
20210520,26498.88,10.95,30.35,1.26,2.23,0,NaN
20210521,26472.96,12.05,30.15,1.3,2.23,0,NaN
20210522,17340.48,13.45,28.65,1.32,2.44,0,NaN
20210523,24883.2,14.45,28.65,1.61,3.23,0,NaN
20210524,8916.48,14.95,23.75,1.43,1.44,0,NaN
20210525,21617.28,15.75,30.55,1.66,3.09,0,NaN
20210526,20355.84,10.35,28.35,1.57,4.17,5.7,NaN
20210527,27639.36,9.25,21.05,0.94,2.8,0,NaN
20210528,7922.88,6.05,11.45,0.82,4.24,18.5,NaN
20210529,12113.28,6.15,9.15,0.73,3.45,2.3,NaN
20210530,13115.52,3.25,15.25,0.74,1.8,0,NaN
20210531,25997.76,5.15,21.65,0.78,1.72,0,NaN
20210601,23760,9.05,22.35,0.96,1.51,0,NaN
20210602,16735.68,11.95,19.35,1.16,2.08,4.2,NaN
20210603,17461.44,15.95,20.05,1.46,2.73,25.9,NaN
20210604,26127.36,15.85,25.55,1.39,2.87,0,NaN
20210605,26421.12,14.05,29.35,1.57,3.45,0,NaN
20210606,26680.32,14.75,29.65,1.81,2.87,0,NaN
20210607,19033.92,17.15,29.95,1.86,2.3,0,NaN
20210608,18869.76,18.75,28.35,1.85,1.94,3.7,NaN
20210609,16061.76,17.75,27.55,1.84,1.08,13.4,NaN
20210610,23388.48,17.75,29.25,1.76,2.08,0,NaN
20210611,21116.16,15.95,25.45,1.7,2.51,0,NaN
20210612,24477.12,15.55,27.35,1.68,1.44,1.1,NaN
20210613,23284.8,12.35,28.35,1.74,1.36,0,NaN
20210614,18524.16,11.35,23.35,1.47,2.37,9.9,NaN
20210615,22792.32,6.25,21.35,1.14,3.23,0,NaN
20210616,27898.56,4.35,20.75,0.88,2.66,0,NaN
20210617,27354.24,6.15,23.55,0.97,1.94,0,NaN
20210618,22498.56,15.45,25.95,1.44,4.02,1.8,NaN
20210619,19751.04,15.55,24.35,1.68,3.02,9.2,NaN
20210620,18800.64,17.25,28.65,2.03,3.02,6.4,NaN
20210621,18437.76,12.35,27.25,1.79,4.53,5.4,NaN
20210622,23094.72,5.75,16.55,0.97,3.09,0,NaN
20210623,27423.36,7.15,22.65,0.93,1.65,0,NaN
20210624,27034.56,10.95,26.35,1.23,3.52,0,NaN
20210625,26421.12,16.95,27.65,1.52,3.81,0,NaN
20210626,24926.4,18.05,28.95,1.88,4.02,0,NaN
20210627,25799.04,18.25,30.85,1.95,3.95,0,NaN
20210628,22533.12,19.45,32.45,2.05,2.37,2,NaN
20210629,22783.68,18.15,33.45,2.24,1.94,34,NaN
20210630,15396.48,18.45,28.85,2.02,2.44,15.3,NaN
20210701,14584.32,13.45,25.35,1.71,1.15,4.1,NaN
20210702,21859.2,10.35,20.15,1.24,3.02,3.2,NaN
20210703,21358.08,9.15,23.05,1.33,2.3,0,NaN
20210704,27095.04,10.35,27.55,1.51,1.15,0,NaN
20210705,26671.68,17.05,29.85,1.92,2.37,0,NaN
20210706,24477.12,17.45,30.35,2.18,3.02,10.5,NaN
20210707,22040.64,17.35,30.25,2.18,2.37,13.7,NaN
20210708,15275.52,14.75,22.65,1.88,2.95,18.2,NaN
20210709,17193.6,13.75,22.85,1.67,2.23,4.2,NaN
20210710,27181.44,13.25,24.55,1.39,1.15,0,NaN
20210711,11275.2,16.15,23.75,1.84,2.01,18.4,NaN
20210712,17625.6,18.05,27.65,2,1.65,17.4,NaN
20210713,20960.64,18.35,28.95,2.04,3.3,8.5,NaN
20210714,21470.4,15.75,27.45,1.79,2.8,0,NaN
20210715,25211.52,16.75,28.25,1.92,3.3,0,NaN
20210716,15482.88,18.05,26.55,2.02,2.01,23.8,NaN
20210717,12778.56,14.65,24.55,1.87,2.8,23.1,NaN
20210718,19163.52,13.15,26.15,1.59,2.95,0.5,NaN
20210719,24926.4,13.75,27.55,1.75,2.01,0,NaN
20210720,25323.84,14.85,27.85,1.91,1.87,8.1,NaN
20210721,22541.76,8.65,23.15,1.39,2.59,0,NaN
20210722,22032,10.55,23.75,1.25,1.8,0,NaN
20210723,24667.2,11.35,25.75,1.37,0.79,0,NaN
20210724,16182.72,13.35,25.45,1.65,2.44,8.7,NaN
20210725,22135.68,12.65,29.35,1.86,2.3,0,NaN
20210726,25928.64,11.85,29.35,1.7,1.65,0,NaN
20210727,25773.12,12.75,29.15,1.7,1.72,0,NaN
20210728,21764.16,15.35,27.35,1.63,1.08,0,NaN
20210729,15500.16,16.25,25.05,1.7,3.09,16.6,NaN
20210730,22394.88,9.75,23.25,1.4,2.87,0,NaN
20210731,24226.56,8.45,23.25,1.24,1.22,0,NaN
20210801,19103.04,9.05,23.25,1.36,2.73,9.2,NaN
20210802,25557.12,6.55,23.35,1.17,1.87,0,NaN
20210803,25168.32,10.05,25.35,1.21,1.51,0,NaN
20210804,23924.16,10.95,26.35,1.46,0.93,0.6,NaN
20210805,24166.08,10.85,27.35,1.56,1.15,0,NaN
20210806,23742.72,14.65,28.45,1.73,2.73,0,NaN
20210807,20623.68,11.95,28.15,1.7,2.15,0,NaN
20210808,20407.68,14.55,28.35,1.88,2.15,0,NaN
20210809,20321.28,17.55,30.95,2.01,2.73,3.3,NaN
20210810,16606.08,18.45,25.05,2.11,4.31,3.3,NaN
20210811,19422.72,17.65,28.95,2.24,4.09,2.9,NaN
20210812,19008,16.85,28.75,2.23,3.38,25,NaN
20210813,20304,16.95,28.45,2.21,2.87,14.3,NaN
20210814,21479.04,9.95,25.45,1.53,2.3,0.4,NaN
20210815,20900.16,10.85,24.55,1.4,1.94,0,NaN
20210816,14653.44,15.15,23.15,1.82,2.66,3.9,NaN
20210817,12476.16,18.45,26.55,1.97,1.87,9.5,NaN
20210818,9849.6,18.45,22.55,1.98,2.23,22.2,NaN
20210819,17409.6,16.15,26.95,1.96,2.37,0.3,NaN
20210820,22662.72,15.85,28.05,1.8,1.44,0,NaN
20210821,20053.44,14.85,28.55,1.76,0.57,0,NaN
20210822,20900.16,15.45,27.95,1.89,1.51,0,NaN
20210823,21159.36,15.25,29.15,1.99,2.87,0,NaN
20210824,22213.44,15.85,29.95,1.87,1.65,0,NaN
20210825,21401.28,16.65,31.25,2.07,1.44,0,NaN
20210826,19915.2,16.65,30.75,2.16,1.15,3.9,NaN
20210827,17781.12,17.55,30.45,2.11,0.57,10.9,NaN
20210828,14100.48,18.25,29.65,2.14,1.72,8.8,NaN
20210829,11862.72,18.35,29.15,2.22,2.23,48.4,NaN
20210830,17461.44,15.95,26.75,2.01,2.73,3.7,NaN
20210831,18429.12,15.25,25.85,1.73,1.8,5.4,NaN
20210901,8933.76,7.45,18.55,1.25,3.88,6.8,NaN
20210902,21885.12,5.65,21.45,1.08,3.02,0,NaN
20210903,20183.04,6.55,21.05,1.13,1.72,0,NaN
20210904,18506.88,10.45,23.95,1.42,1.94,13.3,NaN
20210905,14212.8,10.05,21.85,1.45,2.8,3,NaN
20210906,19837.44,7.15,21.95,1.24,3.3,0,NaN
20210907,15923.52,7.75,25.75,1.38,3.3,0,NaN
20210908,14497.92,10.75,21.75,1.45,3.09,1.6,NaN
20210909,17893.44,9.25,20.85,1.25,2.37,0,NaN
20210910,19638.72,6.45,20.25,1.1,2.37,0,NaN
20210911,19751.04,7.65,23.05,1.23,3.74,0,NaN
20210912,16459.2,16.65,25.85,1.69,4.88,0,NaN
20210913,18005.76,15.45,25.95,1.78,2.37,12.9,NaN
20210914,18722.88,16.25,26.75,1.97,3.59,0.6,NaN
20210915,12908.16,10.65,23.35,1.53,2.44,2.4,NaN
20210916,18861.12,11.45,22.65,1.53,2.08,0,NaN
20210917,17565.12,12.95,26.65,1.75,2.59,10.3,NaN
20210918,15603.84,10.75,26.35,1.6,2.01,0,NaN
20210919,18420.48,7.25,25.05,1.26,1.87,0,NaN
20210920,17953.92,9.55,24.85,1.47,3.66,0,NaN
20210921,11914.56,16.05,22.65,1.59,4.02,10.7,NaN
20210922,9771.84,12.95,23.45,1.69,5.1,31.3,NaN
20210923,13400.64,7.45,18.15,1.15,4.53,0,NaN
20210924,17746.56,6.05,20.85,0.91,3.66,0,NaN
20210925,15076.8,5.05,19.85,1.02,3.02,0.9,NaN
20210926,16303.68,5.35,22.35,1,3.45,0,NaN
20210927,16675.2,9.85,24.15,1.34,4.53,0,NaN
20210928,14696.64,6.05,22.05,1.21,2.8,0,NaN
20210929,16951.68,5.05,19.55,0.97,1.94,0,NaN
20210930,15569.28,5.05,18.25,0.93,2.23,0,NaN
20211001,17608.32,5.05,20.95,0.91,1.36,0,NaN
20211002,17176.32,6.05,23.85,1.01,2.44,4.7,NaN
20211003,10644.48,13.95,22.65,1.42,2.44,12.8,NaN
20211004,11206.08,13.65,23.15,1.52,1.94,7,NaN
20211005,11715.84,14.05,24.95,1.48,1.8,0,NaN
20211006,11430.72,14.25,26.05,1.57,2.51,0,NaN
20211007,13746.24,15.25,26.55,1.58,1.87,1.5,NaN
20211008,15266.88,16.25,25.35,1.56,1.87,23.1,NaN
20211009,11240.64,13.75,19.45,1.44,3.52,5.4,NaN
20211010,14454.72,13.65,22.75,1.41,3.81,0,NaN
20211011,15197.76,13.65,24.75,1.46,3.23,0,NaN
20211012,15042.24,14.05,25.05,1.48,3.23,0,NaN
20211013,10877.76,9.85,23.45,1.37,1.8,0,NaN
20211014,13417.92,9.85,25.75,1.4,1.87,0,NaN
20211015,11767.68,16.35,25.85,1.73,2.01,6.8,NaN
20211016,8614.08,7.75,16.75,1.13,3.88,29.5,NaN
20211017,10039.68,5.45,13.65,0.75,4.31,2.2,NaN
20211018,13426.56,2.05,14.85,0.74,3.45,0,NaN
20211019,14420.16,4.45,20.35,0.82,3.3,0,NaN
20211020,14031.36,7.25,20.95,0.92,2.95,0,NaN
20211021,12467.52,7.65,21.65,1.16,4.17,14.8,NaN
20211022,6376.32,6.25,11.25,0.95,1.87,1.5,NaN
20211023,4924.8,4.45,9.95,0.75,1.72,2.1,NaN
20211024,5944.32,5.05,14.15,0.89,2.59,22.5,NaN
20211025,9590.4,8.75,19.35,1.13,3.09,1.9,NaN
20211026,5019.84,5.85,9.75,0.8,5.1,8.5,NaN
20211027,10687.68,2.35,13.95,0.83,2.73,0,NaN
20211028,12493.44,0.35,1.15,0.64,4.17,0,NaN
20211029,3559.68,0.35,1.15,0.64,4.81,0,NaN
20211030,4415.04,0.25,1.25,0.64,1.44,0,NaN
20211031,6989.76,2.85,12.35,0.86,3.52,1.9,NaN
20211101,11007.36,0.05,10.35,0.6,3.66,0,NaN
20211102,7655.04,-0.15,7.35,0.47,3.09,0,NaN
20211103,6471.36,-2.95,5.55,0.46,2.44,0,NaN
20211104,6894.72,-5.25,6.85,0.44,1.22,0,NaN
20211105,7335.36,-5.55,7.15,0.46,0.93,0,NaN
20211106,10990.08,-4.75,11.65,0.43,2.59,0,NaN
20211107,10566.72,-3.55,14.15,0.56,1.94,0,NaN
20211108,10359.36,-1.75,18.45,0.7,2.37,0,NaN
20211109,9745.92,2.55,17.35,0.79,2.3,0,NaN
20211110,10428.48,1.95,14.95,0.66,1.65,0,NaN
20211111,9244.8,3.95,17.05,0.81,5.75,8.8,NaN
20211112,9866.88,1.35,11.65,0.68,4.17,2.4,NaN
20211113,2712.96,-0.15,2.75,0.5,5.17,0.6,NaN
20211114,3810.24,-0.65,1.85,0.49,4.31,5.8,NaN
20211115,4440.96,-2.35,3.25,0.49,5.17,2.4,NaN
20211116,7663.68,-2.45,5.85,0.44,2.23,0,NaN
20211117,8216.64,0.65,17.05,0.77,3.95,0,NaN
20211118,2998.08,-1.95,11.05,0.66,4.96,5.9,NaN
20211119,5356.8,-6.45,1.05,0.4,3.81,0,NaN
20211120,8648.64,-4.55,6.25,0.39,3.38,0,NaN
20211121,5063.04,-2.55,5.15,0.54,3.59,2.4,NaN
20211122,6704.64,-5.55,0.55,0.4,4.17,0,NaN
20211123,6238.08,-8.85,1.05,0.34,2.8,0,NaN
20211124,8769.6,-8.65,6.15,0.37,2.73,0,NaN
20211125,2479.68,-1.95,7.55,0.57,3.81,6.1,NaN
20211126,3058.56,-4.45,-0.85,0.42,5.89,1.3,NaN
20211127,6825.6,-4.35,0.85,0.37,3.09,3,NaN
20211128,4389.12,-2.55,0.75,0.45,3.3,5.6,NaN
20211129,3931.2,-3.45,1.45,0.43,3.02,1.4,NaN
20211130,3430.08,-2.65,3.45,0.43,3.74,1.3,NaN
20211201,7922.88,-1.75,7.45,0.46,2.51,4.9,NaN
20211202,5348.16,-0.05,11.55,0.61,5.17,0,NaN
20211203,3922.56,-2.25,3.25,0.5,2.01,0,NaN
20211204,7914.24,-2.75,6.95,0.46,2.95,0,NaN
20211205,7300.8,-2.45,8.85,0.43,4.17,4.3,NaN
20211206,2427.84,-3.55,11.15,0.58,6.54,11.2,NaN
20211207,6376.32,-5.85,-1.65,0.25,3.09,0,NaN
20211208,2825.28,-6.65,-1.15,0.34,2.66,0.3,NaN
20211209,7369.92,-4.05,3.05,0.37,3.09,0,NaN
20211210,6886.08,1.65,13.15,0.65,3.3,8.6,NaN
20211211,3551.04,-1.05,16.45,0.76,7.11,4.1,NaN
20211212,8035.2,-2.25,6.65,0.4,4.74,0,NaN
20211213,7862.4,-4.05,9.35,0.43,3.74,0,NaN
20211214,7914.24,-4.35,10.85,0.49,1.94,0,NaN
20211215,2471.04,3.85,13.05,0.49,4.74,0.8,NaN
20211216,5209.92,0.25,17.15,0.79,5.96,0,NaN
20211217,8000.64,-1.05,6.65,0.45,2.8,1.6,NaN
20211218,2134.08,-2.35,6.95,0.55,2.66,10.4,NaN
20211219,6808.32,-7.15,-0.85,0.36,2.95,0,NaN
20211220,7404.48,-5.25,3.65,0.35,2.37,0,NaN
20211221,7862.4,-2.85,5.45,0.36,2.59,0,NaN
20211222,5192.64,-5.85,1.15,0.29,5.1,0,NaN
20211223,6644.16,-5.35,1.35,0.29,3.23,0,NaN
20211224,7369.92,0.55,11.25,0.56,3.66,8.4,NaN
20211225,1814.4,1.05,12.95,0.8,4.17,6.4,NaN
20211226,7827.84,-3.25,3.85,0.5,2.37,0.4,NaN
20211227,3317.76,-1.95,5.85,0.5,4.09,5.4,NaN
20211228,5952.96,-0.75,3.45,0.48,2.37,7.5,NaN
20211229,7594.56,1.85,4.95,0.56,1.44,0.3,NaN
20211230,2937.6,2.35,7.25,0.59,1.36,0,NaN
20211231,5356.8,3.95,11.25,0.72,1.58,0,NaN
20220101,3594.23986816406,2.65,12.45,0.83,1.8,9.1,NaN
20220102,2280.95996704102,-7.25,3.35,0.41,3.16,0,NaN
20220103,8588.16013183594,-10.05,-3.45,0.21,2.8,0,NaN
20220104,8432.63986816406,-9.05,2.85,0.27,3.38,0,NaN
20220105,5978.87973632813,-8.15,6.55,0.39,6.11,0,NaN
20220106,7084.8,-8.85,-4.15,0.21,3.3,2.6,NaN
20220107,3507.83986816406,-12.85,-7.15,0.23,5.24,0.6,NaN
20220108,8017.92026367187,-13.15,2.05,0.19,3.74,10.2,NaN
20220109,3430.08006591797,-9.05,4.35,0.38,5.67,4.6,NaN
20220110,6851.52026367187,-12.45,-6.05,0.19,6.18,1.6,NaN
20220111,7128,-12.85,-3.65,0.15,3.74,0,NaN
20220112,8804.16013183595,-4.75,4.85,0.33,4.09,0,NaN
20220113,5158.08006591797,-0.95,4.55,0.45,1.65,2.4,NaN
20220114,5952.96013183594,-14.35,0.75,0.28,3.95,0,NaN
20220115,7352.63986816406,-15.85,-7.15,0.14,3.02,0,NaN
20220116,8467.2,-15.45,-0.95,0.22,4.38,20.7,NaN
20220117,6549.12026367187,-4.35,-2.65,0.34,5.67,4.6,NaN
20220118,5780.16013183594,-6.25,-0.55,0.33,3.81,0.7,NaN
20220119,6471.36013183594,-6.75,6.55,0.43,4.31,0,NaN
20220120,7992,-16.55,-6.75,0.2,3.74,0,NaN
20220121,10393.9202636719,-22.35,-6.15,0.14,2.23,0,NaN
20220122,9944.63986816405,-22.65,-4.55,0.15,3.09,0,NaN
20220123,3309.11993408203,-15.45,-3.55,0.24,2.87,4.2,NaN
20220124,8216.63986816406,-16.05,-3.35,0.24,3.09,2.9,NaN
20220125,5996.16013183594,-13.75,-5.15,0.24,3.09,0,NaN
20220126,7352.63986816406,-20.55,-6.85,0.16,2.3,0,NaN
20220127,9996.47973632811,-20.45,-2.15,0.18,3.38,0.8,NaN
20220128,8061.12026367187,-17.25,-3.95,0.22,2.73,0.4,NaN
20220129,11517.1202636719,-19.95,-7.25,0.13,3.74,0,NaN
20220130,3620.16013183594,-18.35,-6.25,0.18,1.51,0,NaN
20220131,7966.07973632813,-17.25,1.75,0.23,2.01,0,NaN
20220201,10843.2,-12.05,4.65,0.31,4.17,0,NaN
20220202,7905.6,-4.05,6.95,0.43,3.66,9.7,NaN
20220203,3568.32,-8.25,0.45,0.39,3.09,29.8,NaN
20220204,3049.92,-14.45,-4.65,0.23,3.74,3,NaN
20220205,9529.92,-17.65,-5.25,0.18,2.3,0,NaN
20220206,11594.88,-14.45,0.85,0.25,3.16,0,NaN
20220207,9815.04,-9.75,5.65,0.36,2.44,0,NaN
20220208,7983.36,-10.25,-1.85,0.28,2.73,0.3,NaN
20220209,10592.64,-4.45,9.05,0.41,3.66,1.4,NaN
20220210,6324.48,-5.35,3.55,0.44,3.95,2.3,NaN
20220211,11136.96,-5.35,10.95,0.5,4.74,3.2,NaN
20220212,7352.64,-9.45,1.95,0.36,3.88,0,NaN
20220213,6505.92,-15.85,-5.05,0.21,2.3,0,NaN
20220214,9815.04,-18.65,-7.15,0.17,3.09,0,NaN
20220215,9892.8,-18.25,-0.25,0.21,2.37,0,NaN
20220216,12009.6,-4.85,12.05,0.47,5.53,0,NaN
20220217,3922.56,-6.15,11.15,0.51,4.74,33.4,NaN
20220218,9080.64,-9.35,-2.35,0.3,4.67,0,NaN
20220219,9262.08,-14.85,-2.95,0.23,6.61,1.5,NaN
20220220,13374.72,-13.25,6.45,0.3,4.38,0,NaN
20220221,13348.8,-1.45,14.75,0.46,3.16,1.8,NaN
20220222,4950.72,0.95,13.85,0.65,4.74,16,NaN
20220223,13703.04,-7.35,1.95,0.4,4.6,0,NaN
20220224,4458.24,-6.75,1.45,0.23,3.45,24.5,NaN
20220225,7326.72,-8.95,0.95,0.32,4.6,0.9,NaN
20220226,9434.88,-9.35,-3.45,0.23,3.81,0,NaN
20220227,14074.56,-8.95,2.25,0.32,5.24,0,NaN
20220228,11145.6,-9.35,2.15,0.26,2.01,0,NaN
20220301,6609.6,-4.95,9.25,0.47,3.66,1.8,NaN
20220302,15171.84,-6.05,7.25,0.45,2.66,6.4,NaN
20220303,15724.8,-13.15,-2.65,0.26,3.23,0,NaN
20220304,16381.44,-12.65,2.25,0.22,1.22,0,NaN
20220305,11413.44,-3.65,14.75,0.48,3.45,0.9,NaN
20220306,15128.64,2.75,20.65,0.93,5.96,15.8,NaN
20220307,7387.2,-2.55,13.95,0.67,5.32,18.3,NaN
20220308,13417.92,-2.95,2.05,0.33,2.66,0,NaN
20220309,7344,-5.45,2.65,0.4,2.08,6.4,NaN
20220310,16286.4,-4.95,6.25,0.41,1.36,0,NaN
20220311,10730.88,-6.65,10.85,0.48,2.51,8.2,NaN
20220312,11007.36,-11.45,-5.45,0.22,7.26,2.5,NaN
20220313,9296.64,-11.15,0.35,0.28,5.1,0.7,NaN
20220314,14368.32,-6.05,11.65,0.45,3.38,0,NaN
20220315,10082.88,-1.85,13.75,0.51,2.51,0,NaN
20220316,18342.72,-0.55,17.85,0.74,2.37,0,NaN
20220317,18178.56,0.75,20.35,0.83,2.15,0,NaN
20220318,18290.88,2.15,21.05,0.9,2.95,6.4,NaN
20220319,13063.68,1.75,16.65,0.84,5.24,2.7,NaN
20220320,11016,-2.95,8.45,0.56,4.88,0.5,NaN
20220321,17936.64,-1.95,15.15,0.6,2.44,0,NaN
20220322,15310.08,0.45,10.45,0.51,2.66,0,NaN
20220323,6592.32,2.85,7.85,0.64,6.75,9.7,NaN
20220324,16908.48,1.55,15.25,0.79,3.88,0,NaN
20220325,6212.16,0.95,5.35,0.58,4.53,3.7,NaN
20220326,17331.84,-5.15,4.35,0.46,5.67,9.6,NaN
20220327,8959.68,-9.95,-3.05,0.27,6.18,1,NaN
20220328,13331.52,-12.05,-5.75,0.16,5.82,0.6,NaN
20220329,20640.96,-10.65,2.55,0.25,2.73,0.3,NaN
20220330,14990.4,-2.65,14.15,0.56,4.88,0.6,NaN
20220331,11180.16,0.55,19.85,0.86,5.39,4.8,NaN
20220401,8363.52,-1.35,3.45,0.41,5.39,1.3,NaN
20220402,19967.04,-2.45,10.35,0.44,1.58,2.2,NaN
20220403,5952.96,-3.45,2.55,0.47,3.45,1.5,NaN
20220404,12165.12,-2.25,7.95,0.45,1.58,0,NaN
20220405,16441.92,0.65,17.35,0.72,2.51,5.1,NaN
20220406,13875.84,5.35,13.85,0.95,3.52,23.5,NaN
20220407,8665.92,-0.35,10.75,0.71,2.08,7.7,NaN
20220408,13832.64,0.25,8.95,0.51,3.16,2,NaN
20220409,14489.28,-1.75,8.25,0.48,3.02,2.2,NaN
20220410,14316.48,-3.25,6.15,0.44,3.66,0,NaN
20220411,10739.52,-0.85,17.05,0.74,3.95,19.1,NaN
20220412,21695.04,6.15,20.05,0.9,1.87,0,NaN
20220413,17513.28,9.55,24.05,1.24,4.45,0.8,NaN
20220414,15793.92,0.45,17.55,0.8,4.6,2.2,NaN
20220415,21193.92,2.15,18.75,0.61,5.46,0.8,NaN
20220416,6151.68,-1.55,11.45,0.65,4.09,8.8,NaN
20220417,16640.64,-1.35,7.95,0.36,2.95,0,NaN
20220418,11361.6,-1.05,4.35,0.43,5.24,7.9,NaN
20220419,13426.56,-2.55,3.65,0.42,6.11,0.9,NaN
20220420,23319.36,0.35,12.95,0.46,2.37,0,NaN
20220421,9443.52,1.85,15.05,0.69,4.17,5.6,NaN
20220422,23855.04,3.55,17.15,0.66,1.58,0.8,NaN
20220423,14558.4,7.75,26.15,1.02,2.66,5.7,NaN
20220424,23561.28,11.55,29.25,1.33,3.23,0,NaN
