## Site Characteristics
Country     = 'USA'
Station     = '290831'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.6158; Latitude = 40.7096; Elevation = 283.73; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11603.52,-0.15,8.95,0.43,4.74,2.3,NaN
20210302,16632,-8.15,2.65,0.23,4.38,0,NaN
20210303,16441.92,-4.75,12.15,0.41,2.59,0,NaN
20210304,11102.4,-7.85,4.45,0.37,4.09,0,NaN
20210305,17392.32,-4.75,3.05,0.25,5.24,0,NaN
20210306,8899.2,-7.05,0.75,0.28,3.59,0,NaN
20210307,18161.28,-9.75,4.65,0.31,2.08,0,NaN
20210308,18385.92,-8.15,8.35,0.35,2.08,0,NaN
20210309,17184.96,-1.15,17.55,0.57,2.59,0,NaN
20210310,18290.88,-0.35,17.45,0.66,2.87,0,NaN
20210311,14489.28,6.95,22.75,0.9,3.02,0.3,NaN
20210312,18696.96,-2.95,17.75,0.66,4.67,0,NaN
20210313,19491.84,-2.35,10.15,0.31,3.59,0,NaN
20210314,16122.24,-6.75,11.65,0.33,5.32,0,NaN
20210315,20027.52,-5.75,3.75,0.13,3.16,0,NaN
20210316,7629.12,-2.95,2.95,0.29,3.09,0,NaN
20210317,13633.92,1.55,7.15,0.58,2.15,0.5,NaN
20210318,4777.92,-2.85,7.55,0.6,4.09,35.5,NaN
20210319,20761.92,-5.85,6.25,0.29,4.6,0,NaN
20210320,20813.76,-5.15,13.85,0.37,1.22,0,NaN
20210321,20943.36,-2.15,18.45,0.51,1.65,0,NaN
20210322,21254.4,-0.55,18.35,0.59,1.87,0,NaN
20210323,20545.92,1.45,19.55,0.83,2.15,0,NaN
20210324,7594.56,9.85,13.15,0.93,2.51,21.5,NaN
20210325,20269.44,12.35,19.35,1.21,2.95,3.3,NaN
20210326,15629.76,5.35,23.75,1.1,5.89,0,NaN
20210327,18506.88,7.25,19.95,0.82,2.44,0.7,NaN
20210328,6194.88,2.75,14.95,0.87,5.32,24.2,NaN
20210329,17634.24,-2.15,10.55,0.48,4.31,0,NaN
20210330,21997.44,1.05,18.35,0.71,3.95,0,NaN
20210331,10333.44,0.05,15.15,0.83,3.09,10.3,NaN
20210401,10307.52,-5.95,5.25,0.43,5.24,0.3,NaN
20210402,17444.16,-5.35,4.95,0.21,4.74,0,NaN
20210403,21997.44,-1.85,11.25,0.3,2.44,0,NaN
20210404,21029.76,2.55,18.65,0.55,2.8,0,NaN
20210405,20969.28,2.35,19.35,0.6,3.16,0,NaN
20210406,22420.8,5.45,21.55,0.65,1.87,1,NaN
20210407,14040,7.75,23.15,0.85,1.29,0.9,NaN
20210408,22386.24,10.05,21.45,0.88,3.52,0,NaN
20210409,9780.48,10.05,14.15,0.89,3.16,0,NaN
20210410,22472.64,10.35,16.55,1.14,2.59,5.4,NaN
20210411,13919.04,8.15,17.15,1.18,3.23,25.3,NaN
20210412,10765.44,5.75,10.15,0.9,1.65,0.3,NaN
20210413,13772.16,4.25,17.75,0.94,0.86,0,NaN
20210414,12925.44,5.75,17.25,0.92,2.23,0,NaN
20210415,8441.28,0.85,12.85,0.74,3.02,0,NaN
20210416,7611.84,2.25,10.85,0.6,3.74,2.2,NaN
20210417,14376.96,3.35,11.95,0.68,2.01,0,NaN
20210418,19621.44,2.65,15.45,0.7,1.65,0,NaN
20210419,15085.44,3.55,17.15,0.71,1.65,0,NaN
20210420,23025.6,4.25,21.55,0.84,2.59,0.3,NaN
20210421,9754.56,-2.25,10.45,0.61,4.38,2.1,NaN
20210422,16139.52,-1.95,6.85,0.35,5.1,0,NaN
20210423,25168.32,0.95,16.95,0.53,3.95,0,NaN
20210424,24192,6.25,18.35,0.68,2.3,4.4,NaN
20210425,13357.44,0.75,16.45,0.8,2.87,0,NaN
20210426,25591.68,2.35,16.35,0.48,2.95,0,NaN
20210427,24408,7.45,26.15,0.99,2.01,0,NaN
20210428,21029.76,15.15,28.55,1.44,2.87,1,NaN
20210429,12130.56,10.65,21.15,1.44,3.38,4.2,NaN
20210430,18627.84,3.35,16.45,0.73,7.18,1.2,NaN
20210501,26360.64,5.85,18.35,0.57,3.88,0,NaN
20210502,20139.84,12.35,28.65,1.11,3.3,0,NaN
20210503,7257.6,12.85,19.85,1.26,2.23,4.6,NaN
20210504,21288.96,14.65,27.05,1.69,2.51,19.3,NaN
20210505,8830.08,6.85,17.65,1.16,2.8,18.9,NaN
20210506,21522.24,2.65,15.95,0.75,2.87,0,NaN
20210507,18308.16,4.25,14.65,0.77,1.87,9.4,NaN
20210508,20718.72,1.35,12.05,0.68,3.23,6,NaN
20210509,13530.24,4.75,10.05,0.73,2.51,7.4,NaN
20210510,19992.96,4.35,15.95,0.78,2.95,0,NaN
20210511,20926.08,1.55,15.45,0.63,3.52,0,NaN
20210512,23319.36,1.25,18.45,0.66,3.16,0,NaN
20210513,26352,1.85,19.55,0.69,2.59,0,NaN
20210514,26913.6,3.25,22.35,0.75,1.58,0,NaN
20210515,26930.88,7.05,22.85,0.73,1.15,0,NaN
20210516,21712.32,4.45,20.35,0.9,1.8,0,NaN
20210517,27181.44,6.55,23.25,0.97,1.36,0,NaN
20210518,27129.6,8.35,26.45,1.16,1.51,0,NaN
20210519,27120.96,11.05,29.25,1.17,1.36,0,NaN
20210520,26395.2,11.35,30.35,1.37,1.65,0,NaN
20210521,27043.2,14.15,30.25,1.51,2.23,0,NaN
20210522,23474.88,18.05,29.35,1.44,3.02,0,NaN
20210523,24114.24,12.25,30.75,1.76,3.23,0.6,NaN
20210524,9037.44,12.45,17.95,1.32,2.08,0,NaN
20210525,15664.32,13.95,23.45,1.53,2.87,0,NaN
20210526,24096.96,14.45,30.15,1.93,3.02,15.2,NaN
20210527,26291.52,9.75,25.25,1.35,2.87,0,NaN
20210528,8579.52,6.95,17.35,1,3.66,24.8,NaN
20210529,6929.28,6.95,10.25,0.8,3.38,3.8,NaN
20210530,6436.8,7.15,11.25,0.79,2.66,4.6,NaN
20210531,27086.4,8.35,22.95,0.95,2.08,0,NaN
20210601,25444.8,12.75,23.75,1.31,1.51,0,NaN
20210602,15353.28,16.15,22.95,1.61,2.8,2.4,NaN
20210603,20183.04,15.95,23.15,1.76,2.8,0.6,NaN
20210604,20286.72,14.55,27.25,1.7,2.37,5.6,NaN
20210605,25997.76,16.45,31.45,1.81,3.02,0,NaN
20210606,26861.76,17.15,31.55,2.04,2.3,0,NaN
20210607,23457.6,21.25,31.15,2.18,2.23,0.3,NaN
20210608,20649.6,19.25,30.35,2.2,1.72,0,NaN
20210609,22662.72,18.05,30.35,2.12,2.01,2.2,NaN
20210610,24356.16,14.55,29.05,1.94,2.44,5.4,NaN
20210611,6125.76,14.55,17.55,1.42,1.87,6.6,NaN
20210612,21582.72,16.75,23.65,1.69,1.22,0,NaN
20210613,20243.52,18.65,24.45,1.92,2.3,0.6,NaN
20210614,19586.88,13.35,27.85,1.79,2.23,5.1,NaN
20210615,24235.2,11.35,22.75,1.34,2.95,0,NaN
20210616,27224.64,6.35,23.25,1.14,2.8,0,NaN
20210617,28019.52,8.95,24.05,1.01,1.87,0,NaN
20210618,26403.84,17.35,27.15,1.4,2.87,4.3,NaN
20210619,22749.12,14.55,28.25,1.93,2.87,4.7,NaN
20210620,24943.68,17.95,29.75,2.06,2.15,13.3,NaN
20210621,24209.28,16.95,31.25,2.32,3.23,3.3,NaN
20210622,12389.76,6.95,17.55,1.28,2.95,9.1,NaN
20210623,27812.16,9.55,22.95,1.06,1.65,0,NaN
20210624,26360.64,12.15,24.85,1.27,2.08,0,NaN
20210625,26758.08,17.85,25.95,1.51,2.73,0,NaN
20210626,26438.4,20.35,28.65,2.02,3.81,0,NaN
20210627,25462.08,21.15,31.25,2.2,3.38,0,NaN
20210628,25453.44,21.65,33.05,2.41,2.66,0,NaN
20210629,25894.08,19.95,33.95,2.57,2.3,0,NaN
20210630,22567.68,19.15,34.05,2.44,2.51,1.6,NaN
20210701,14385.6,17.45,23.05,1.9,1.15,11.1,NaN
20210702,22852.8,12.95,24.35,1.65,1.58,9.9,NaN
20210703,12839.04,13.85,21.65,1.39,2.01,4.6,NaN
20210704,24632.64,13.25,27.05,1.61,0.93,0,NaN
20210705,27129.6,17.95,29.75,2.05,2.59,0,NaN
20210706,25617.6,19.25,32.35,2.37,2.73,0,NaN
20210707,27172.8,18.75,32.95,2.51,1.65,2.8,NaN
20210708,17280,18.75,25.75,2.34,2.23,9.3,NaN
20210709,20338.56,16.95,27.85,2.1,2.01,2.2,NaN
20210710,27604.8,16.35,26.35,1.78,1.44,1,NaN
20210711,19612.8,19.15,26.35,2.09,2.66,27,NaN
20210712,22705.92,21.25,30.15,2.48,1.44,2.4,NaN
20210713,21038.4,19.55,28.35,2.53,2.66,1.2,NaN
20210714,22826.88,18.05,28.95,2.13,2.01,0.5,NaN
20210715,26879.04,19.25,30.05,2.18,2.01,0,NaN
20210716,23526.72,19.35,31.05,2.28,1.58,4.6,NaN
20210717,21867.84,19.35,30.95,2.39,2.15,23.3,NaN
20210718,19560.96,14.95,23.25,1.81,2.95,0,NaN
20210719,18722.88,16.45,28.35,1.93,2.01,0,NaN
20210720,26593.92,17.15,29.05,2.13,1.8,0,NaN
20210721,17150.4,11.75,25.95,1.66,2.23,4.9,NaN
20210722,23820.48,11.65,25.15,1.52,2.23,0,NaN
20210723,26913.6,13.45,26.85,1.51,1.36,0,NaN
20210724,26213.76,18.85,27.15,1.76,1.94,0,NaN
20210725,18766.08,17.75,30.55,2.29,2.15,0,NaN
20210726,25963.2,16.45,30.65,2.12,1.51,0,NaN
20210727,26317.44,16.35,30.55,2.01,1.36,0,NaN
20210728,25228.8,15.55,27.15,1.85,1.58,0,NaN
20210729,17945.28,18.15,24.15,2.07,3.02,16.8,NaN
20210730,21893.76,9.65,26.15,1.5,3.09,0,NaN
20210731,23448.96,13.15,24.45,1.32,1.29,0,NaN
20210801,17193.6,13.75,24.75,1.67,2.15,7.2,NaN
20210802,27267.84,10.05,24.75,1.39,2.15,0,NaN
20210803,25505.28,11.85,25.35,1.37,0.79,0,NaN
20210804,26274.24,10.55,26.15,1.51,1.44,0,NaN
20210805,26490.24,13.65,28.35,1.75,0.86,0,NaN
20210806,26179.2,18.05,30.25,1.8,2.15,0,NaN
20210807,24027.84,15.55,26.95,1.78,1.8,0,NaN
20210808,23578.56,17.35,29.95,2.05,0.93,0,NaN
20210809,21859.2,20.65,30.35,2.21,1.8,0,NaN
20210810,17271.36,19.75,29.25,2.43,2.44,2.8,NaN
20210811,22498.56,19.25,31.55,2.44,2.59,2.6,NaN
20210812,24451.2,18.95,32.95,2.47,2.66,9.7,NaN
20210813,23094.72,20.25,32.05,2.58,1.8,0,NaN
20210814,21729.6,14.65,26.25,1.95,2.08,0,NaN
20210815,21358.08,17.15,25.85,1.54,1.51,0,NaN
20210816,9270.72,19.45,25.65,1.99,2.15,3.8,NaN
20210817,15750.72,21.65,26.95,2.21,2.59,12.4,NaN
20210818,15137.28,21.75,26.95,2.48,4.17,36.9,NaN
20210819,15154.56,20.45,28.65,2.31,2.95,1.1,NaN
20210820,18722.88,18.35,28.05,2.22,1.58,0,NaN
20210821,20960.64,19.75,28.75,2.25,1.36,0.8,NaN
20210822,13296.96,20.85,23.95,2.43,2.15,23.7,NaN
20210823,15906.24,19.25,28.85,2.33,2.8,6.1,NaN
20210824,23906.88,17.95,30.75,2.24,2.23,0,NaN
20210825,23708.16,19.25,31.95,2.23,1.51,0,NaN
20210826,19854.72,19.65,31.85,2.49,1.29,0,NaN
20210827,19370.88,20.25,31.05,2.55,0.86,9,NaN
20210828,19854.72,18.75,25.35,2.27,2.23,0,NaN
20210829,19422.72,19.15,25.45,2.23,2.08,0,NaN
20210830,19103.04,17.35,28.65,2.2,2.23,0,NaN
20210831,20364.48,18.15,26.15,2.11,1.65,12,NaN
20210901,9460.8,12.25,19.05,1.69,3.81,146.8,NaN
20210902,22118.4,9.85,22.75,1.3,3.45,0,NaN
20210903,17832.96,10.15,20.45,1.33,2.08,0,NaN
20210904,15500.16,12.95,24.45,1.59,1.44,1.4,NaN
20210905,9486.72,14.65,22.05,1.76,1.87,9.8,NaN
20210906,19604.16,9.75,25.25,1.46,2.87,0,NaN
20210907,17642.88,13.55,25.65,1.6,2.3,0,NaN
20210908,19249.92,16.75,27.55,2.06,3.09,16.8,NaN
20210909,12942.72,11.65,22.25,1.53,1.8,3.8,NaN
20210910,20373.12,8.85,22.65,1.26,2.95,0,NaN
20210911,19941.12,12.45,24.15,1.4,2.37,0,NaN
20210912,17496,16.55,27.05,1.88,3.23,0,NaN
20210913,19085.76,16.05,27.45,1.97,2.3,0,NaN
20210914,18740.16,17.75,27.85,2.2,2.15,0,NaN
20210915,17280,16.75,28.85,2.13,2.44,34.4,NaN
20210916,18360,17.75,24.35,1.95,2.23,0,NaN
20210917,13625.28,17.35,24.95,1.98,1.94,0,NaN
20210918,13798.08,12.95,28.35,1.8,1.51,7.3,NaN
20210919,18973.44,9.35,24.15,1.35,1.72,0,NaN
20210920,18074.88,12.75,24.25,1.45,2.44,0,NaN
20210921,17712,16.45,23.15,1.76,3.52,0,NaN
20210922,9037.44,17.25,24.25,2.05,4.67,26.2,NaN
20210923,10039.68,6.45,21.75,1.37,3.66,66,NaN
20210924,17936.64,7.05,21.05,1.07,1.8,0,NaN
20210925,17712,8.65,22.25,1.18,1.22,0,NaN
20210926,17677.44,8.75,21.75,1.13,3.16,0,NaN
20210927,16528.32,12.35,25.05,1.34,3.38,0.4,NaN
20210928,12026.88,6.25,20.75,1.26,2.51,9.9,NaN
20210929,16286.4,7.25,19.55,1.11,2.23,0,NaN
20210930,13098.24,4.25,18.85,1.01,2.08,0,NaN
20211001,16822.08,5.35,19.85,1.02,1.58,0,NaN
20211002,17107.2,7.85,23.95,1.22,1.72,0,NaN
20211003,9979.2,11.05,26.15,1.5,1.65,10.8,NaN
20211004,10730.88,16.95,25.85,1.7,1.01,15.4,NaN
20211005,12191.04,17.15,21.95,1.61,1.87,0,NaN
20211006,7404.48,17.05,23.75,1.65,1.29,0,NaN
20211007,9676.8,14.55,23.35,1.68,1.58,0,NaN
20211008,14074.56,15.75,24.55,1.6,1.51,0,NaN
20211009,14117.76,15.55,20.35,1.45,3.45,1.1,NaN
20211010,9357.12,13.35,20.25,1.46,2.73,0,NaN
20211011,12804.48,13.25,21.75,1.55,1.8,0,NaN
20211012,13253.76,15.55,19.85,1.55,2.23,0,NaN
20211013,11387.52,13.25,21.85,1.62,1.87,0,NaN
20211014,14869.44,14.15,25.55,1.46,1.51,0,NaN
20211015,11361.6,16.25,28.35,1.67,1.94,1.5,NaN
20211016,7750.08,8.75,22.75,1.34,3.81,13.5,NaN
20211017,8838.72,5.35,15.15,0.83,3.52,0,NaN
20211018,10463.04,4.45,14.75,0.75,3.74,0,NaN
20211019,14463.36,6.25,21.65,0.88,3.38,0,NaN
20211020,14048.64,6.95,24.05,1.15,3.02,0,NaN
20211021,13841.28,8.25,24.05,1.23,2.95,7.2,NaN
20211022,8035.2,9.25,17.05,1.1,2.23,0,NaN
20211023,5382.72,2.35,12.55,0.85,1.51,4.4,NaN
20211024,5806.08,4.65,15.55,0.95,2.37,1.8,NaN
20211025,11681.28,12.55,23.35,1.43,2.73,15.4,NaN
20211026,4510.08,7.35,16.25,1.1,4.17,11.8,NaN
20211027,12821.76,3.35,19.65,0.95,3.81,0,NaN
20211028,11819.52,0.45,1.45,0.65,2.59,0,NaN
20211029,3983.04,0.45,1.45,0.65,5.67,0,NaN
20211030,5088.96,0.45,1.45,0.65,2.37,0,NaN
20211031,5114.88,6.75,14.25,1.03,2.73,2.6,NaN
20211101,12381.12,3.05,12.95,0.66,3.23,0,NaN
20211102,5011.2,-3.25,8.85,0.55,2.08,0,NaN
20211103,8259.84,-4.45,7.95,0.5,2.3,0,NaN
20211104,9072,-5.45,8.35,0.47,0.93,0,NaN
20211105,11370.24,-5.85,9.85,0.46,1.36,0,NaN
20211106,11888.64,-5.15,11.55,0.49,1.36,0,NaN
20211107,11689.92,-4.65,13.45,0.54,0.86,0,NaN
20211108,11240.64,-1.35,18.65,0.73,2.01,0,NaN
20211109,10877.76,2.35,19.95,0.88,1.94,0,NaN
20211110,11154.24,0.65,17.05,0.77,2.23,0,NaN
20211111,10506.24,4.85,15.55,0.88,4.17,30.2,NaN
20211112,9288,2.65,15.15,0.88,3.3,4,NaN
20211113,4104,-1.45,9.15,0.62,3.66,4.4,NaN
20211114,6099.84,-0.85,6.85,0.55,2.87,2.6,NaN
20211115,4613.76,-2.75,6.35,0.55,4.38,0,NaN
20211116,6652.8,-3.85,8.25,0.52,2.51,0,NaN
20211117,7136.64,-2.25,10.95,0.63,2.87,0,NaN
20211118,5857.92,0.35,19.85,0.85,3.45,1.8,NaN
20211119,6436.8,-5.45,5.35,0.46,3.95,0,NaN
20211120,9642.24,-4.85,6.75,0.46,2.23,0,NaN
20211121,7421.76,0.15,10.25,0.67,3.23,4.6,NaN
20211122,6194.88,-4.85,6.65,0.52,3.23,0,NaN
20211123,8864.64,-5.85,3.85,0.36,3.02,0,NaN
20211124,9616.32,-5.15,7.45,0.43,1.87,0,NaN
20211125,8510.4,-1.55,10.55,0.55,1.58,0.8,NaN
20211126,3905.28,-1.55,4.55,0.49,5.6,0,NaN
20211127,7413.12,-3.15,1.95,0.38,3.3,1.8,NaN
20211128,4250.88,-2.15,2.55,0.49,1.8,0.4,NaN
20211129,6834.24,-2.15,3.35,0.43,2.8,0,NaN
20211130,3317.76,-0.55,3.85,0.46,2.59,0.6,NaN
20211201,9236.16,0.85,7.55,0.51,2.44,3.4,NaN
20211202,5719.68,2.85,14.35,0.75,4.45,0,NaN
20211203,6592.32,0.05,7.05,0.48,3.02,0,NaN
20211204,6575.04,-0.85,10.25,0.52,2.15,0,NaN
20211205,8691.84,-0.25,8.95,0.45,2.8,0,NaN
20211206,5538.24,-2.35,13.05,0.66,5.39,1.4,NaN
20211207,6505.92,-2.15,1.65,0.34,2.44,0,NaN
20211208,4821.12,-4.65,1.75,0.35,2.08,0,NaN
20211209,8303.04,-4.65,2.45,0.34,2.37,0,NaN
20211210,5771.52,1.95,8.55,0.57,2.8,2.8,NaN
20211211,5806.08,1.75,16.05,0.86,5.67,0.5,NaN
20211212,8968.32,-2.85,7.75,0.43,3.81,0,NaN
20211213,8406.72,-1.65,11.45,0.4,2.8,0,NaN
20211214,8821.44,-3.45,10.25,0.48,2.15,0,NaN
20211215,6557.76,-1.15,10.05,0.63,3.38,0,NaN
20211216,8164.8,7.35,17.15,0.88,3.23,0,NaN
20211217,8804.16,2.35,10.55,0.59,3.45,2.4,NaN
20211218,2963.52,1.05,5.85,0.59,2.37,2.1,NaN
20211219,7922.88,-8.85,1.85,0.36,4.02,0,NaN
20211220,8804.16,-8.65,3.15,0.32,1.72,0,NaN
20211221,8717.76,-6.25,4.45,0.37,1.58,0,NaN
20211222,7836.48,-4.35,4.85,0.36,4.09,0,NaN
20211223,7326.72,-3.85,1.25,0.29,2.73,0.3,NaN
20211224,7015.68,-1.55,6.95,0.52,2.15,0.3,NaN
20211225,2453.76,4.05,11.65,0.81,2.51,0.6,NaN
20211226,8631.36,-2.15,8.75,0.58,3.02,0,NaN
20211227,3568.32,-1.55,2.05,0.44,2.37,2.3,NaN
20211228,5201.28,-0.05,5.75,0.5,1.58,11.4,NaN
20211229,8380.8,2.95,8.85,0.64,1.08,0.3,NaN
20211230,2566.08,6.15,9.05,0.7,1.08,0.6,NaN
20211231,8087.04,7.35,11.55,0.8,1.22,0.5,NaN
20220101,3335.03986816406,8.15,12.95,0.92,1.72,14.9,NaN
20220102,3049.91993408203,-3.35,11.35,0.61,2.59,0,NaN
20220103,8199.36013183594,-9.05,-2.45,0.19,4.02,0,NaN
20220104,9037.43986816405,-8.85,2.55,0.25,2.23,0,NaN
20220105,8640,-1.95,4.55,0.42,4.02,0,NaN
20220106,8562.23986816406,-3.65,0.65,0.27,2.95,6.2,NaN
20220107,5270.4,-11.05,-2.05,0.29,4.53,0,NaN
20220108,9434.87973632811,-11.15,-0.55,0.19,2.87,0.8,NaN
20220109,3067.2,-5.25,2.35,0.4,4.31,5.8,NaN
20220110,8354.87973632813,-10.55,-2.85,0.23,5.03,0,NaN
20220111,8043.83986816406,-11.75,-5.85,0.16,2.8,0,NaN
20220112,9132.47973632811,-7.35,2.65,0.29,2.51,0,NaN
20220113,9270.72026367189,-1.65,7.25,0.39,1.29,0,NaN
20220114,6670.07973632813,-13.45,2.95,0.3,4.6,0,NaN
20220115,8622.72026367187,-17.85,-8.65,0.12,3.88,0,NaN
20220116,9624.96013183595,-17.15,3.45,0.23,3.81,19.4,NaN
20220117,4449.6,-2.25,2.65,0.43,5.39,0.6,NaN
20220118,7197.12026367187,-7.35,1.65,0.33,3.59,0,NaN
20220119,8432.63986816406,-0.45,7.15,0.41,3.02,0.8,NaN
20220120,7819.2,-12.95,-0.45,0.27,4.09,0.5,NaN
20220121,10428.4797363281,-18.25,-5.25,0.15,3.3,0,NaN
20220122,11119.6797363281,-18.25,-3.05,0.18,1.51,0,NaN
20220123,6220.8,-8.85,0.15,0.3,1.87,1.4,NaN
20220124,9469.43986816405,-8.05,-0.25,0.32,2.3,0,NaN
20220125,4993.91993408203,-12.15,1.15,0.31,2.59,0,NaN
20220126,9564.47973632811,-15.95,-3.75,0.19,2.3,0,NaN
20220127,11819.5202636719,-15.55,-0.65,0.23,2.37,0,NaN
20220128,8009.27973632813,-10.65,0.25,0.32,1.87,1.4,NaN
20220129,10679.0398681641,-13.85,-5.85,0.16,6.03,0,NaN
20220130,6955.2,-14.35,-4.05,0.19,1.72,0,NaN
20220131,6981.12026367187,-13.55,0.85,0.26,1.36,0,NaN
20220201,9927.36,-11.35,3.05,0.31,2.51,0,NaN
20220202,11041.92,-0.95,5.95,0.4,2.59,6.4,NaN
20220203,3559.68,-1.45,5.55,0.53,2.08,50.4,NaN
20220204,3136.32,-7.25,-0.75,0.38,3.59,4.2,NaN
20220205,11612.16,-13.05,-4.35,0.19,3.95,0,NaN
20220206,11050.56,-12.15,-0.15,0.22,2.44,0,NaN
20220207,10186.56,-6.25,5.65,0.4,1.51,0,NaN
20220208,10463.04,-8.05,1.75,0.37,3.02,0,NaN
20220209,12191.04,-8.05,10.15,0.42,2.37,0,NaN
20220210,8856,-5.55,7.95,0.47,2.95,0,NaN
20220211,12432.96,-4.95,13.95,0.54,3.16,0,NaN
20220212,9806.4,-3.25,9.75,0.51,3.66,1.5,NaN
20220213,3343.68,-11.25,-1.05,0.3,2.23,0,NaN
20220214,9745.92,-13.25,-3.85,0.13,3.88,0,NaN
20220215,9020.16,-12.95,0.15,0.18,2.3,0,NaN
20220216,12519.36,-2.55,9.35,0.41,4.81,0,NaN
20220217,7594.56,2.65,16.05,0.85,4.67,22.1,NaN
20220218,9313.92,-7.05,3.25,0.43,5.39,0,NaN
20220219,8216.64,-10.85,1.85,0.22,5.82,0,NaN
20220220,13962.24,-10.25,3.85,0.22,3.45,0,NaN
20220221,13832.64,-2.35,15.55,0.43,2.23,0,NaN
20220222,6696,5.95,15.95,0.85,4.24,9.7,NaN
20220223,12191.04,-4.15,16.45,0.65,4.6,0,NaN
20220224,4890.24,-4.15,0.45,0.22,2.8,11.6,NaN
20220225,9797.76,-4.55,5.35,0.37,4.17,2.8,NaN
20220226,10005.12,-7.45,1.05,0.24,2.95,0,NaN
20220227,15266.88,-7.25,8.35,0.33,4.67,0,NaN
20220228,15016.32,-4.55,2.45,0.2,2.3,0,NaN
20220301,8821.44,-0.25,8.55,0.46,3.59,1.7,NaN
20220302,16727.04,0.35,10.65,0.49,2.51,1.8,NaN
20220303,13884.48,-10.55,3.45,0.33,3.95,0,NaN
20220304,17634.24,-9.35,3.65,0.19,1.87,0,NaN
20220305,12847.68,-3.65,9.65,0.4,2.73,0,NaN
20220306,11370.24,5.15,22.65,1.05,3.59,0,NaN
20220307,10247.04,1.25,18.25,0.9,5.03,5.2,NaN
20220308,14299.2,-1.55,6.65,0.38,3.02,0.3,NaN
20220309,5529.6,-4.05,1.95,0.47,2.08,10.3,NaN
20220310,17496,-3.95,8.95,0.48,1.51,0,NaN
20220311,15785.28,-1.55,12.75,0.59,2.59,3.1,NaN
20220312,6782.4,-9.75,-0.65,0.33,6.03,7.6,NaN
20220313,12009.6,-8.55,-0.75,0.22,4.38,0,NaN
20220314,19068.48,-4.65,12.65,0.48,2.87,0,NaN
20220315,16666.56,0.95,18.95,0.6,1.8,0,NaN
20220316,19189.44,3.45,20.55,0.78,2.08,0,NaN
20220317,6886.08,3.75,16.05,0.89,1.51,1.5,NaN
20220318,19327.68,4.85,23.35,1.07,2.44,1,NaN
20220319,15621.12,8.05,22.45,1.17,4.02,17.4,NaN
20220320,6765.12,2.05,9.45,0.64,4.81,0,NaN
20220321,20407.68,3.05,16.85,0.56,3.3,0,NaN
20220322,18792,2.55,12.15,0.48,2.44,0,NaN
20220323,7922.88,2.85,8.65,0.54,4.96,4,NaN
20220324,19206.72,4.15,11.75,0.85,2.59,1.1,NaN
20220325,11309.76,4.05,10.65,0.68,3.59,0,NaN
20220326,9633.6,0.85,8.05,0.51,4.45,0,NaN
20220327,8087.04,-6.75,2.45,0.3,5.53,0,NaN
20220328,14325.12,-6.75,-2.75,0.12,5.89,0,NaN
20220329,18403.2,-6.25,3.95,0.21,3.66,0,NaN
20220330,12035.52,-3.25,10.35,0.36,2.95,0,NaN
20220331,12951.36,6.05,20.05,1.1,4.74,18.6,NaN
20220401,9866.88,0.85,8.85,0.54,5.53,0,NaN
20220402,21600,1.25,10.75,0.45,2.15,0,NaN
20220403,8432.64,1.35,8.35,0.52,3.52,0.7,NaN
20220404,17884.8,0.95,10.35,0.48,2.08,0,NaN
20220405,16640.64,5.15,16.05,0.78,2.73,12.4,NaN
20220406,11024.64,7.55,16.15,0.93,3.66,8.1,NaN
20220407,5106.24,4.15,8.95,0.84,2.95,37.5,NaN
20220408,20537.28,3.45,14.25,0.68,2.8,6.5,NaN
20220409,14713.92,1.45,10.65,0.58,2.8,3.4,NaN
20220410,10463.04,-2.65,7.55,0.49,4.09,0,NaN
20220411,21504.96,1.35,16.45,0.69,2.44,0.3,NaN
20220412,19215.36,7.45,21.55,1,1.8,1.4,NaN
20220413,21772.8,13.85,25.15,1.34,2.8,0.4,NaN
20220414,15569.28,0.85,25.05,1.01,3.81,0,NaN
20220415,24183.36,5.95,20.45,0.62,3.88,0,NaN
20220416,11880,1.35,17.85,0.83,3.74,2.8,NaN
20220417,13849.92,-4.25,8.65,0.42,3.16,0,NaN
20220418,15413.76,-0.85,7.05,0.5,3.95,44.2,NaN
20220419,13521.6,0.35,7.25,0.5,5.67,0,NaN
20220420,20079.36,2.75,13.85,0.49,2.51,0,NaN
20220421,10609.92,3.55,14.95,0.79,3.88,0.4,NaN
20220422,24917.76,6.45,18.95,0.72,2.66,0,NaN
20220423,11499.84,8.05,18.25,0.76,2.37,0,NaN
20220424,24192,9.25,25.55,1.12,2.8,0,NaN
20220425,24312.96,10.65,17.65,1.09,3.52,0,NaN
20220426,7879.68,5.05,15.15,1.01,2.15,5.2,NaN
20220427,11197.44,1.05,8.05,0.54,4.67,0,NaN
20220428,26256.96,0.95,12.95,0.4,4.53,0,NaN
20220429,26429.76,-1.35,16.15,0.43,3.38,0,NaN
20220430,26377.92,0.65,19.55,0.51,1.8,0,NaN
20220501,16260.48,8.25,18.25,0.79,2.01,7.7,NaN
20220502,18411.84,5.75,20.35,1.09,2.15,0,NaN
20220503,19414.08,9.05,20.75,1.19,3.3,10,NaN
