## Site Characteristics
Country     = 'USA'
Station     = '289379'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3402; Latitude = 40.7529; Elevation = 416.07; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15033.6,-7.55,3.05,0.4,2.73,0,NaN
20210226,14497.92,-7.35,0.25,0.39,3.09,0,NaN
20210227,7940.16,-6.25,6.85,0.53,2.87,0,NaN
20210228,4993.92,-6.85,3.85,0.54,3.09,0,NaN
20210301,13893.12,-3.25,12.55,0.52,5.89,4.7,NaN
20210302,16623.36,-9.65,1.75,0.23,3.45,0,NaN
20210303,16303.68,-5.75,11.25,0.44,3.59,0,NaN
20210304,11016,-11.05,1.45,0.34,4.17,0,NaN
20210305,14506.56,-7.55,0.45,0.25,4.96,0,NaN
20210306,12458.88,-12.25,0.75,0.3,3.81,0,NaN
20210307,15707.52,-12.25,3.35,0.27,1.87,0,NaN
20210308,17504.64,-11.15,10.25,0.39,3.23,0,NaN
20210309,17020.8,-3.55,17.15,0.66,3.09,0,NaN
20210310,17668.8,-3.05,20.25,0.72,3.52,0,NaN
20210311,8614.08,1.05,16.85,0.88,5.17,12.1,NaN
20210312,18195.84,-5.35,14.25,0.6,4.81,0,NaN
20210313,18912.96,-4.75,8.35,0.33,3.09,0,NaN
20210314,18299.52,-9.65,10.55,0.4,4.74,0,NaN
20210315,19267.2,-8.75,5.55,0.2,3.23,0,NaN
20210316,11050.56,-2.75,10.45,0.61,2.95,0,NaN
20210317,18731.52,-1.95,18.25,0.75,1.94,3.2,NaN
20210318,5149.44,-3.85,7.05,0.63,5.1,39.6,NaN
20210319,20096.64,-7.15,7.25,0.32,4.31,0,NaN
20210320,20183.04,-6.65,13.65,0.37,1.8,0,NaN
20210321,20304,-5.45,17.75,0.47,2.51,0,NaN
20210322,20571.84,-3.85,19.15,0.45,2.51,0,NaN
20210323,18714.24,-0.55,18.25,0.75,3.16,3.2,NaN
20210324,10903.68,4.35,21.15,1.08,3.16,0.3,NaN
20210325,18567.36,5.75,22.15,1.16,2.87,3,NaN
20210326,12251.52,2.75,15.85,0.93,6.03,0,NaN
20210327,19733.76,3.15,18.85,0.87,2.01,9,NaN
20210328,6894.72,-3.05,14.95,0.72,5.39,11,NaN
20210329,18178.56,-3.55,8.75,0.48,3.88,0,NaN
20210330,21297.6,1.65,21.15,0.66,4.02,1.9,NaN
20210331,8959.68,-1.25,11.05,0.74,3.52,9.8,NaN
20210401,10592.64,-7.95,0.35,0.33,5.24,1.6,NaN
20210402,19768.32,-8.65,2.75,0.23,4.67,0,NaN
20210403,20304,-5.95,9.85,0.33,3.16,0,NaN
20210404,21021.12,-2.75,17.45,0.63,3.23,0,NaN
20210405,18506.88,-0.75,19.15,0.64,1.15,0,NaN
20210406,21116.16,4.15,23.55,0.89,1.58,0,NaN
20210407,20468.16,7.55,25.35,1.03,1.87,0,NaN
20210408,21323.52,9.05,24.85,1.01,4.24,0.3,NaN
20210409,14921.28,7.75,21.55,1.05,3.59,0.8,NaN
20210410,21634.56,9.25,24.95,1.12,3.81,13.6,NaN
20210411,17167.68,7.75,19.95,1.05,3.3,0.9,NaN
20210412,12951.36,5.35,12.35,0.78,2.3,5.2,NaN
20210413,16502.4,5.25,18.35,0.79,2.01,0,NaN
20210414,16424.64,4.95,16.65,0.71,3.02,0.6,NaN
20210415,8519.04,0.95,7.05,0.57,3.74,2.5,NaN
20210416,7430.4,2.45,7.45,0.62,4.17,0.2,NaN
20210417,12035.52,-2.45,7.05,0.63,2.37,0,NaN
20210418,19664.64,-1.25,13.65,0.66,1.58,0.3,NaN
20210419,21643.2,2.15,16.55,0.67,2.87,0,NaN
20210420,16536.96,-0.35,17.05,0.76,2.59,0,NaN
20210421,9417.6,-3.15,3.15,0.41,4.38,1.9,NaN
20210422,12942.72,-4.15,5.15,0.38,5.17,0,NaN
20210423,23137.92,-1.85,14.65,0.54,4.38,0,NaN
20210424,20001.6,1.55,15.25,0.66,2.08,4.9,NaN
20210425,14774.4,-3.55,14.85,0.68,3.38,0,NaN
20210426,22351.68,-1.05,15.65,0.5,1.65,0,NaN
20210427,23423.04,9.35,26.45,1.08,3.95,0,NaN
20210428,20848.32,15.25,24.75,1.4,4.02,0,NaN
20210429,10368,7.35,19.45,1.29,4.53,28.8,NaN
20210430,17435.52,-1.15,12.75,0.7,6.54,0.9,NaN
20210501,25755.84,0.75,15.25,0.59,3.95,0.3,NaN
20210502,24926.4,11.15,24.85,1.05,5.17,3,NaN
20210503,11508.48,11.85,17.15,1.3,2.87,18.7,NaN
20210504,18411.84,9.95,22.15,1.5,3.81,12.2,NaN
20210505,10791.36,1.25,11.45,0.86,3.45,3.9,NaN
20210506,21176.64,1.95,13.25,0.61,2.23,0,NaN
20210507,15482.88,-0.65,9.35,0.63,2.37,2.2,NaN
20210508,18144,-0.65,9.35,0.55,2.95,0.5,NaN
20210509,7871.04,0.75,6.95,0.69,2.44,41.3,NaN
20210510,23112,1.95,13.45,0.64,2.95,0,NaN
20210511,16165.44,-1.95,12.85,0.6,3.52,0,NaN
20210512,22334.4,-1.95,15.65,0.62,2.8,0,NaN
20210513,23863.68,-1.15,17.55,0.65,1.94,0,NaN
20210514,25591.68,-0.05,19.35,0.69,1.22,0,NaN
20210515,25833.6,2.75,20.75,0.67,0.93,0,NaN
20210516,16554.24,3.15,19.55,0.79,1.15,0,NaN
20210517,26360.64,4.45,22.55,0.9,1.01,0,NaN
20210518,26956.8,5.05,25.55,1.07,0.86,0,NaN
20210519,26827.2,6.95,27.85,1.19,2.01,0,NaN
20210520,26766.72,9.85,29.95,1.32,2.15,0,NaN
20210521,26749.44,11.15,29.65,1.33,2.23,0,NaN
20210522,21081.6,14.05,26.85,1.36,2.51,0,NaN
20210523,24166.08,15.45,28.75,1.66,3.38,1.9,NaN
20210524,11508.48,13.25,20.85,1.57,1.44,10.4,NaN
20210525,20640.96,13.95,29.15,1.77,3.16,0,NaN
20210526,21314.88,11.95,27.75,1.76,4.53,16,NaN
20210527,27587.52,9.45,21.95,1.1,2.8,0,NaN
20210528,10497.6,6.65,18.35,1.06,3.74,24.7,NaN
20210529,8199.36,5.55,8.95,0.83,3.74,1.1,NaN
20210530,11076.48,5.05,11.15,0.8,1.87,0.1,NaN
20210531,25652.16,5.75,20.35,0.85,1.65,0,NaN
20210601,25513.92,8.15,21.55,1.07,1.22,0,NaN
20210602,14463.36,11.15,20.15,1.31,2.01,5.7,NaN
20210603,18221.76,13.95,19.95,1.59,3.02,1.4,NaN
20210604,25349.76,14.85,24.55,1.48,3.3,0,NaN
20210605,26706.24,12.75,28.35,1.66,3.52,0,NaN
20210606,26974.08,13.95,28.75,1.88,2.8,0,NaN
20210607,15690.24,16.75,29.85,1.94,2.01,0,NaN
20210608,18368.64,17.45,27.45,1.96,2.08,0.5,NaN
20210609,16416,16.55,25.85,1.93,1.36,6.6,NaN
20210610,16200,15.75,26.25,1.88,2.3,4.6,NaN
20210611,19198.08,12.85,22.45,1.75,2.51,0,NaN
20210612,24744.96,13.85,25.45,1.84,1.29,0.1,NaN
20210613,20779.2,12.15,27.65,1.84,1.58,15.4,NaN
20210614,21314.88,9.75,24.25,1.58,2.37,15.7,NaN
20210615,23414.4,4.55,21.65,1.15,3.09,0,NaN
20210616,28200.96,3.25,20.65,0.97,2.37,0,NaN
20210617,27691.2,5.15,23.25,1.04,2.15,0,NaN
20210618,24312.96,16.35,25.65,1.48,3.95,0.7,NaN
20210619,20831.04,15.45,21.95,1.85,3.95,4.9,NaN
20210620,17426.88,16.55,28.35,2.12,2.95,0,NaN
20210621,18766.08,11.45,27.45,1.87,4.53,23.9,NaN
20210622,21565.44,3.95,17.05,1.04,2.87,0,NaN
20210623,27812.16,5.85,21.95,0.96,1.29,0,NaN
20210624,27371.52,10.65,25.05,1.24,3.16,0,NaN
20210625,26896.32,13.45,26.65,1.56,3.45,0,NaN
20210626,26049.6,15.55,28.05,1.95,3.88,0,NaN
20210627,26412.48,16.25,29.55,2,3.95,0,NaN
20210628,22230.72,19.05,31.45,2.1,2.37,6.2,NaN
20210629,25297.92,17.65,32.05,2.26,2.23,0,NaN
20210630,14273.28,18.05,28.95,2.14,2.8,35.4,NaN
20210701,13141.44,14.05,21.25,1.82,1.65,17.1,NaN
20210702,23276.16,11.15,20.25,1.28,3.16,2.9,NaN
20210703,19457.28,11.55,23.25,1.36,2.44,0,NaN
20210704,26879.04,13.35,25.95,1.56,1.01,0,NaN
20210705,27285.12,16.45,29.25,2.01,2.37,0,NaN
20210706,26507.52,17.75,30.15,2.28,3.38,0,NaN
20210707,23664.96,16.95,29.95,2.31,2.51,7.4,NaN
20210708,16416,17.25,24.95,2.1,2.87,21.6,NaN
20210709,17435.52,10.25,23.95,1.65,2.37,2.7,NaN
20210710,27613.44,12.65,23.25,1.37,1.08,0,NaN
20210711,14135.04,17.25,28.55,2,2.37,9.4,NaN
20210712,20459.52,18.15,28.25,2.15,2.01,15.4,NaN
20210713,23613.12,18.35,28.85,2.11,3.16,2.2,NaN
20210714,21669.12,17.05,27.45,1.89,3.02,0.1,NaN
20210715,25012.8,17.15,28.05,1.98,3.09,0.6,NaN
20210716,18256.32,16.35,28.65,2.2,2.51,14.1,NaN
20210717,14713.92,15.55,26.45,2.07,3.16,15.6,NaN
20210718,17210.88,12.95,26.05,1.67,2.73,0,NaN
20210719,25462.08,14.15,26.55,1.77,1.94,0,NaN
20210720,26360.64,13.45,27.15,1.91,1.87,1.8,NaN
20210721,21418.56,9.25,24.75,1.54,2.37,0,NaN
20210722,22109.76,11.25,24.05,1.28,1.58,0.1,NaN
20210723,24840,13.55,25.85,1.37,0.79,0,NaN
20210724,15888.96,14.65,25.65,1.64,1.87,0,NaN
20210725,22394.88,16.25,28.55,2.19,2.51,0.4,NaN
20210726,26066.88,12.35,29.35,1.87,1.65,0,NaN
20210727,26533.44,13.05,29.05,1.75,1.58,0,NaN
20210728,22014.72,15.05,27.75,1.76,1.29,2.5,NaN
20210729,18696.96,16.45,26.15,1.84,3.3,3.8,NaN
20210730,24632.64,9.45,24.65,1.51,2.8,0,NaN
20210731,26533.44,10.05,24.05,1.3,1.22,0,NaN
20210801,18161.28,10.95,25.05,1.56,2.8,3.4,NaN
20210802,26438.4,8.65,23.85,1.23,1.87,0,NaN
20210803,24986.88,11.35,25.65,1.24,1.87,0,NaN
20210804,23967.36,11.25,26.55,1.51,0.93,0,NaN
20210805,24148.8,11.75,27.75,1.68,1.58,0,NaN
20210806,24874.56,15.05,29.25,1.71,2.8,0,NaN
20210807,20952,12.25,27.75,1.78,2.23,0.2,NaN
20210808,20580.48,16.05,29.05,1.92,2.01,0,NaN
20210809,22878.72,18.05,31.45,2,2.51,2.6,NaN
20210810,15569.28,17.45,27.05,2.27,3.95,13.9,NaN
20210811,19068.48,17.55,27.85,2.34,4.17,7.4,NaN
20210812,21366.72,16.95,31.05,2.43,3.88,26.8,NaN
20210813,21133.44,16.75,29.85,2.35,3.23,14.3,NaN
20210814,21124.8,12.05,26.25,1.78,2.15,0,NaN
20210815,19077.12,14.45,24.55,1.5,2.15,0,NaN
20210816,13633.92,17.05,22.75,1.92,2.51,2.7,NaN
20210817,13227.84,18.25,26.15,2.09,1.87,6.6,NaN
20210818,9901.44,18.75,23.65,2.08,2.87,39.7,NaN
20210819,17599.68,16.95,24.95,2.07,2.37,3,NaN
20210820,23483.52,15.35,27.45,1.89,1.22,0,NaN
20210821,23414.4,14.95,28.35,1.78,0.65,0,NaN
20210822,21712.32,15.75,27.65,1.9,1.36,0,NaN
20210823,21193.92,15.65,28.45,2.11,2.8,0,NaN
20210824,23042.88,16.15,29.65,1.95,1.65,0,NaN
20210825,21980.16,16.25,31.15,2.2,1.36,0,NaN
20210826,17098.56,17.25,29.25,2.23,1.36,0,NaN
20210827,19578.24,17.65,29.35,2.15,0.72,0,NaN
20210828,14368.32,18.55,28.75,2.22,1.44,1.4,NaN
20210829,15232.32,18.05,29.25,2.33,2.44,4.1,NaN
20210830,17694.72,17.65,26.45,2.11,3.02,0.3,NaN
20210831,16217.28,17.15,23.75,1.86,2.15,23.7,NaN
20210901,5918.4,8.55,18.55,1.44,4.6,16.4,NaN
20210902,22178.88,7.05,22.25,1.19,2.87,0,NaN
20210903,21029.76,8.25,21.15,1.23,1.65,0,NaN
20210904,16450.56,11.75,23.65,1.46,2.01,7.5,NaN
20210905,13037.76,10.55,21.65,1.57,3.02,0.3,NaN
20210906,20442.24,9.35,23.45,1.46,3.74,0,NaN
20210907,15223.68,11.25,24.95,1.63,3.02,0,NaN
20210908,13884.48,15.05,22.15,1.64,3.23,7.2,NaN
20210909,16925.76,10.35,20.55,1.35,2.3,0.6,NaN
20210910,19267.2,7.15,20.65,1.16,2.37,0,NaN
20210911,20148.48,10.85,22.45,1.28,3.45,0,NaN
20210912,17184.96,16.75,26.25,1.76,5.39,0,NaN
20210913,16666.56,16.35,25.15,1.95,3.09,0,NaN
20210914,19111.68,16.45,27.05,2.07,3.38,0,NaN
20210915,12623.04,12.65,23.05,1.77,2.44,7.1,NaN
20210916,17953.92,13.05,23.85,1.75,2.3,0,NaN
20210917,16917.12,15.25,27.05,1.97,2.23,0,NaN
20210918,15958.08,13.75,26.95,1.9,2.08,0,NaN
20210919,18671.04,12.65,25.25,1.47,2.15,0,NaN
20210920,18213.12,14.95,26.75,1.76,3.23,0,NaN
20210921,11715.84,14.55,24.05,1.7,3.45,14.1,NaN
20210922,11059.2,11.25,25.05,1.73,4.45,27.4,NaN
20210923,13530.24,7.15,13.85,1.16,4.67,0.2,NaN
20210924,18316.8,5.25,20.25,0.93,3.52,0,NaN
20210925,15742.08,5.45,19.85,1.11,2.95,1.9,NaN
20210926,17642.88,8.85,20.45,0.96,3.88,0,NaN
20210927,17003.52,10.65,24.25,1.37,5.03,0.2,NaN
20210928,14575.68,6.55,21.55,1.33,3.45,0,NaN
20210929,17357.76,4.45,19.75,1.05,1.65,0,NaN
20210930,17159.04,4.25,19.75,1.01,2.01,0,NaN
20211001,17608.32,5.35,20.85,0.93,1.29,0,NaN
20211002,17210.88,4.25,22.85,1.05,2.37,0,NaN
20211003,12087.36,13.05,23.35,1.5,2.73,18.7,NaN
20211004,12035.52,12.55,24.45,1.62,2.08,2,NaN
20211005,12614.4,12.85,25.85,1.62,1.87,0,NaN
20211006,9901.44,13.65,26.25,1.64,2.51,0,NaN
20211007,10834.56,13.85,26.55,1.67,1.8,0,NaN
20211008,15612.48,14.65,26.05,1.64,1.8,16.4,NaN
20211009,12104.64,12.35,19.95,1.52,3.09,3.1,NaN
20211010,15284.16,12.45,23.75,1.48,3.09,0,NaN
20211011,15189.12,12.35,24.25,1.51,2.95,0,NaN
20211012,15059.52,12.45,25.55,1.53,2.95,0,NaN
20211013,11188.8,8.95,22.25,1.4,1.8,0,NaN
20211014,12916.8,9.45,24.55,1.44,1.58,0,NaN
20211015,12528,14.15,26.55,1.84,2.23,4.4,NaN
20211016,8856,7.45,17.95,1.21,4.38,10,NaN
20211017,10808.64,4.35,14.25,0.73,4.81,0.7,NaN
20211018,14385.6,1.95,16.15,0.71,4.17,0,NaN
20211019,14480.64,4.15,20.65,0.82,3.74,0,NaN
20211020,14135.04,5.25,21.05,0.96,3.38,0,NaN
20211021,13392,7.15,22.05,1.22,4.31,13.6,NaN
20211022,6816.96,6.05,11.95,1.04,2.23,4.5,NaN
20211023,5711.04,4.05,9.75,0.85,2.08,1.5,NaN
20211024,5443.2,7.55,15.45,0.99,2.59,16.3,NaN
20211025,10756.8,8.75,20.65,1.21,3.02,2.9,NaN
20211026,6998.4,5.35,10.55,0.89,5.17,2.9,NaN
20211027,10661.76,5.05,12.95,0.92,2.59,0,NaN
20211028,12432.96,-0.55,0.55,0.66,3.95,0,NaN
20211029,3542.4,-0.55,0.55,0.66,4.67,0,NaN
20211030,7041.6,-0.55,0.45,0.65,1.36,0,NaN
20211031,6739.2,2.75,11.95,0.93,4.02,0.4,NaN
20211101,11180.16,1.45,10.65,0.63,3.66,0,NaN
20211102,8268.48,-3.45,8.65,0.52,2.95,0,NaN
20211103,8484.48,-5.65,7.25,0.49,2.59,0,NaN
20211104,7542.72,-6.25,8.35,0.45,1.08,0,NaN
20211105,7836.48,-6.45,7.25,0.47,1.08,0,NaN
20211106,10739.52,-5.25,11.45,0.44,2.08,0,NaN
20211107,10350.72,-4.35,13.75,0.55,1.65,0,NaN
20211108,10091.52,-1.95,16.55,0.72,2.59,0,NaN
20211109,9590.4,2.65,17.95,0.82,2.8,0,NaN
20211110,10013.76,2.15,15.35,0.77,2.08,0,NaN
20211111,9020.16,1.95,17.95,0.89,4.96,10.4,NaN
20211112,9711.36,-0.15,12.35,0.73,3.88,2.3,NaN
20211113,3093.12,-1.05,2.75,0.53,5.24,0.5,NaN
20211114,3732.48,-1.25,2.55,0.52,4.38,5.3,NaN
20211115,4803.84,-4.45,2.55,0.51,5.53,0,NaN
20211116,8285.76,-4.55,5.55,0.48,2.23,0,NaN
20211117,8709.12,1.35,19.05,0.91,3.81,0.5,NaN
20211118,2600.64,-2.85,13.65,0.72,5.32,5.1,NaN
20211119,5218.56,-7.75,0.35,0.38,3.88,0,NaN
20211120,8519.04,-7.05,6.85,0.4,3.02,0,NaN
20211121,5071.68,-3.85,6.35,0.56,3.38,1.1,NaN
20211122,6298.56,-7.85,2.55,0.42,4.09,0,NaN
20211123,7499.52,-9.55,1.95,0.35,3.23,0,NaN
20211124,8709.12,-9.55,6.65,0.39,2.37,0,NaN
20211125,3015.36,-2.65,7.65,0.59,4.09,3.5,NaN
20211126,3421.44,-6.55,-0.45,0.43,6.32,0.2,NaN
20211127,7516.8,-5.85,1.15,0.37,3.45,3,NaN
20211128,5356.8,-3.55,2.65,0.49,3.95,0.9,NaN
20211129,4112.64,-4.45,2.75,0.47,3.66,2.1,NaN
20211130,3784.32,-2.85,5.55,0.47,3.95,0,NaN
20211201,8354.88,-3.25,8.85,0.53,2.37,2.5,NaN
20211202,4838.4,0.05,12.55,0.75,5.46,0.5,NaN
20211203,4380.48,-1.45,3.75,0.55,1.87,0,NaN
20211204,8830.08,-3.75,8.35,0.51,2.8,0,NaN
20211205,8138.88,-4.55,9.85,0.48,3.81,4.9,NaN
20211206,3024,-6.95,11.05,0.56,6.39,7.5,NaN
20211207,7853.76,-6.25,-1.55,0.25,3.02,0.2,NaN
20211208,3335.04,-8.35,-0.75,0.35,2.73,0.2,NaN
20211209,8026.56,-8.35,4.05,0.4,2.51,0,NaN
20211210,7153.92,2.45,14.55,0.72,2.8,15.2,NaN
20211211,3784.32,-2.55,16.25,0.78,6.82,8.7,NaN
20211212,8683.2,-4.35,6.05,0.42,4.81,0,NaN
20211213,8501.76,-5.45,8.85,0.46,3.74,0,NaN
20211214,8493.12,-5.25,11.15,0.52,1.94,0,NaN
20211215,3067.2,1.95,12.85,0.5,3.66,0,NaN
20211216,5961.6,-0.15,16.95,0.82,5.67,2,NaN
20211217,8579.52,-0.45,6.75,0.52,2.73,3.8,NaN
20211218,2687.04,-2.45,11.55,0.66,3.02,12.1,NaN
20211219,6981.12,-7.25,-0.05,0.4,3.02,0.1,NaN
20211220,8458.56,-7.65,3.95,0.38,2.01,0,NaN
20211221,8458.56,-7.15,6.25,0.39,2.3,0,NaN
20211222,6929.28,-6.95,0.55,0.32,5.17,0,NaN
20211223,7378.56,-6.95,4.85,0.32,2.87,0.8,NaN
20211224,7318.08,3.15,13.25,0.59,3.38,7.8,NaN
20211225,2272.32,1.25,12.65,0.88,4.88,21.9,NaN
20211226,8432.64,-3.25,6.05,0.57,2.66,0.5,NaN
20211227,4415.04,-1.25,7.85,0.6,3.59,10.1,NaN
20211228,4760.64,0.25,6.65,0.59,2.3,18.7,NaN
20211229,7931.52,4.15,8.75,0.68,1.65,0.4,NaN
20211230,3222.72,3.95,10.35,0.67,1.29,0.7,NaN
20211231,5970.24,4.45,12.65,0.81,1.8,0.7,NaN
20220101,2721.6,4.55,12.15,0.95,1.58,14.5,NaN
20220102,2851.2,-6.15,5.45,0.5,2.66,0.2,NaN
20220103,9002.87973632811,-9.15,-2.35,0.24,2.87,0,NaN
20220104,9002.87973632811,-8.75,3.55,0.29,2.8,0,NaN
20220105,7231.67973632813,-8.95,7.65,0.42,5.96,0.6,NaN
20220106,8985.6,-9.75,-3.75,0.24,3.3,4.2,NaN
20220107,3991.68006591797,-13.15,-6.25,0.24,5.53,0,NaN
20220108,9028.8,-13.65,3.45,0.21,3.02,15,NaN
20220109,3240,-9.65,5.35,0.41,5.39,5.5,NaN
20220110,6791.03986816406,-13.95,-4.35,0.22,6.46,0.2,NaN
20220111,7948.8,-14.85,-1.95,0.19,3.3,0,NaN
20220112,9322.56013183595,-3.35,5.85,0.35,4.24,0,NaN
20220113,6644.16013183594,-1.45,5.65,0.47,1.44,5.5,NaN
20220114,7128,-13.45,0.35,0.33,3.59,0,NaN
20220115,7430.4,-14.35,-6.65,0.13,3.3,0,NaN
20220116,8536.32026367187,-13.45,-0.65,0.24,4.53,20.6,NaN
20220117,7205.76013183594,-5.55,-2.45,0.37,5.96,4.3,NaN
20220118,7119.36013183594,-6.55,0.05,0.36,3.95,0,NaN
20220119,7655.03986816406,-6.15,6.95,0.46,4.24,0,NaN
20220120,7974.72026367187,-18.75,-5.55,0.21,3.81,0,NaN
20220121,10946.8797363281,-23.65,-6.85,0.14,2.73,0,NaN
20220122,10644.4797363281,-23.65,-4.65,0.16,2.87,0,NaN
20220123,4026.23986816406,-14.65,-3.35,0.28,3.38,4.5,NaN
20220124,8441.27973632813,-14.85,-1.45,0.28,3.09,3.2,NaN
20220125,4916.16013183594,-18.45,-3.65,0.23,3.23,0,NaN
20220126,9037.43986816405,-24.45,-6.45,0.15,2.23,0,NaN
20220127,10730.8797363281,-24.45,-1.35,0.17,2.95,0.6,NaN
20220128,8337.6,-17.65,-1.35,0.25,2.44,0.8,NaN
20220129,12061.4405273438,-21.75,-6.95,0.15,3.95,0,NaN
20220130,3542.4,-20.55,-5.85,0.18,1.58,0,NaN
20220131,6609.6,-18.05,1.35,0.24,2.01,0,NaN
20220201,11085.12,-9.65,4.55,0.36,3.38,0,NaN
20220202,8277.12,-4.95,7.15,0.46,3.09,14,NaN
20220203,3395.52,-6.05,3.85,0.48,2.37,38,NaN
20220204,3352.32,-15.15,-4.35,0.25,3.66,3.1,NaN
20220205,9763.2,-18.45,-6.35,0.19,2.66,0,NaN
20220206,11914.56,-17.75,1.55,0.24,2.8,0,NaN
20220207,10532.16,-11.05,5.95,0.37,2.15,0,NaN
20220208,8985.6,-10.55,-1.45,0.32,3.16,0,NaN
20220209,11197.44,-9.65,10.25,0.44,3.38,0,NaN
20220210,7015.68,-9.05,4.95,0.43,4.09,0,NaN
20220211,11741.76,-6.75,12.55,0.53,4.24,1.4,NaN
20220212,8104.32,-8.45,2.15,0.41,4.02,0.4,NaN
20220213,6946.56,-15.05,-4.55,0.24,2.37,0.3,NaN
20220214,9573.12,-17.15,-5.75,0.2,3.3,0,NaN
20220215,9624.96,-16.95,0.15,0.24,2.23,0,NaN
20220216,12432.96,-5.35,12.35,0.52,4.31,0,NaN
20220217,4268.16,-5.45,15.25,0.61,4.31,31.8,NaN
20220218,9063.36,-8.75,-2.95,0.34,4.81,0,NaN
20220219,9357.12,-15.95,-3.35,0.23,6.82,0.4,NaN
20220220,13849.92,-14.25,6.65,0.31,3.88,0,NaN
20220221,13737.6,-1.85,15.05,0.52,3.09,0,NaN
20220222,6644.16,1.25,14.95,0.86,4.67,19.4,NaN
20220223,14091.84,-6.25,8.75,0.53,4.74,0,NaN
20220224,4501.44,-5.85,2.95,0.29,3.74,34.4,NaN
20220225,8493.12,-7.65,2.85,0.39,4.96,0.3,NaN
20220226,10307.52,-7.75,-1.35,0.26,3.88,0,NaN
20220227,15059.52,-6.75,6.15,0.36,5.39,0,NaN
20220228,11508.48,-7.15,3.75,0.3,1.87,0,NaN
20220301,7058.88,-4.05,10.75,0.51,3.66,3.4,NaN
20220302,15750.72,-4.35,8.85,0.55,2.66,6.8,NaN
20220303,16416,-12.75,-0.15,0.31,3.09,0,NaN
20220304,15586.56,-12.05,3.65,0.24,0.93,0,NaN
20220305,10981.44,-2.75,18.65,0.55,3.09,0,NaN
20220306,14679.36,7.55,19.15,1.03,5.67,1.3,NaN
20220307,6851.52,-1.45,16.15,0.8,5.75,11,NaN
20220308,13763.52,-2.65,3.15,0.39,2.66,0,NaN
20220309,6186.24,-4.95,2.95,0.46,2.3,10.1,NaN
20220310,17038.08,-5.35,7.85,0.46,1.01,0,NaN
20220311,12139.2,-6.95,12.45,0.53,2.23,9.5,NaN
20220312,10895.04,-14.35,-5.15,0.25,7.11,1,NaN
20220313,10627.2,-13.75,0.45,0.27,5.53,0,NaN
20220314,18135.36,-6.25,12.25,0.5,3.45,0,NaN
20220315,11361.6,-4.35,14.85,0.62,2.59,0,NaN
20220316,18446.4,-1.35,19.75,0.79,2.01,0,NaN
20220317,14610.24,1.45,19.15,0.89,1.87,0,NaN
20220318,18204.48,2.95,20.75,0.98,2.66,2.6,NaN
20220319,13055.04,-1.85,16.25,0.79,5.32,4.8,NaN
20220320,10869.12,-3.85,9.35,0.59,5.39,0.7,NaN
20220321,18083.52,-1.35,16.25,0.66,2.59,0,NaN
20220322,14195.52,1.05,11.15,0.62,2.8,0,NaN
20220323,7888.32,1.95,10.15,0.78,5.82,9.5,NaN
20220324,17884.8,0.85,15.75,0.83,3.52,0,NaN
20220325,6877.44,-0.85,5.45,0.63,4.81,2.2,NaN
20220326,17193.6,-4.45,4.25,0.46,6.39,5.2,NaN
20220327,9823.68,-8.65,-2.25,0.29,6.32,1,NaN
20220328,14316.48,-12.45,-4.45,0.17,5.96,0,NaN
20220329,21159.36,-11.75,3.65,0.27,2.59,0,NaN
20220330,17150.4,-1.85,15.85,0.65,4.24,0,NaN
20220331,11940.48,1.85,20.45,0.97,5.46,4.1,NaN
20220401,9123.84,-1.35,5.45,0.44,5.75,0.2,NaN
20220402,20658.24,-2.95,9.55,0.48,1.58,1.7,NaN
20220403,7041.6,-4.45,3.25,0.52,3.88,0.3,NaN
20220404,10972.8,-3.45,7.65,0.49,1.44,0,NaN
20220405,17876.16,-0.75,15.05,0.75,2.51,13.9,NaN
20220406,12968.64,5.65,14.25,1.03,3.09,17.9,NaN
20220407,8968.32,-0.85,9.75,0.75,2.23,5.1,NaN
20220408,14472,-0.05,7.75,0.55,3.23,2.2,NaN
20220409,14662.08,-2.25,6.25,0.51,3.74,2.8,NaN
20220410,13798.08,-3.45,8.75,0.5,3.88,1.1,NaN
20220411,9685.44,-1.25,15.75,0.77,3.59,15.4,NaN
20220412,20528.64,6.05,18.15,1.03,2.23,0.4,NaN
20220413,17867.52,8.55,24.95,1.32,4.31,1.1,NaN
20220414,14489.28,-0.45,17.35,0.83,4.67,1.9,NaN
20220415,22576.32,2.45,18.75,0.61,5.32,4,NaN
20220416,7706.88,-1.25,10.65,0.71,4.24,6.8,NaN
20220417,17089.92,-1.45,7.15,0.41,3.16,0,NaN
20220418,9296.64,-0.55,3.45,0.47,5.1,15.1,NaN
20220419,15569.28,-3.95,2.25,0.45,6.32,5.3,NaN
20220420,23639.04,2.35,12.75,0.49,2.37,0.2,NaN
20220421,9296.64,2.55,12.85,0.79,4.09,7.5,NaN
20220422,22610.88,4.35,17.45,0.76,1.65,0,NaN
20220423,17582.4,8.45,26.65,1.11,2.87,0,NaN
20220424,23172.48,10.35,27.65,1.42,3.23,0,NaN
20220425,22999.68,9.65,26.95,1.51,2.87,7.5,NaN
20220426,15223.68,-0.55,11.45,0.79,3.59,0,NaN
